"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Latin America & Caribbean (excluding high income)","LAC","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5698623657227","72.6189498901367","73.0747375488281","73.5326309204102","74.11181640625","73.5515823364258","73.5307083129883","73.4869689941406","75.495361328125","76.5802917480469","72.9673690795898","73.8724365234375","72.7095031738281","72.3480072021484","71.7635498046875","71.3936462402344","70.8837966918945","71.9600982666016","73.4336700439453","73.3184661865234","",
"Latin America & Caribbean (excluding high income)","LAC","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.9085311889648","72.9944915771484","73.4565887451172","73.6649475097656","74.3370666503906","73.6888427734375","73.5090789794922","73.6247863769531","75.8384323120117","77.0263977050781","73.5438232421875","74.4720230102539","73.4345626831055","73.0873870849609","72.0814819335938","71.9462432861328","71.326171875","72.3462066650391","73.9155578613281","73.8551864624023","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","81.337158203125","81.6985626220703","82.2701568603516","83.0486373901367","83.6016082763672","83.7649612426758","84.5214691162109","85.5825881958008","86.242561340332","87.982307434082","88.2985000610352","89.0696411132813","89.0930862426758","89.1881637573242","89.3368072509766","89.6354370117188","89.7292175292969","89.8436431884766","89.5514602661133","88.7264785766602","89.2977066040039","89.4679412841797","90.5896530151367","90.7844772338867","90.2712783813477","90.2978668212891","91.0138168334961","90.5336074829102","92.5437088012695","93.1763763427734","94.0231475830078","94.4018936157227","94.462287902832","94.201530456543","94.0453109741211","92.9435272216797","92.3919219970703","92.0796203613281","94.1243591308594","93.9789810180664","94.226806640625","94.4650726318359","94.3512725830078","92.9782791137695","92.6115188598633","92.4575576782227","92.3552322387695","92.2265701293945","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","79.8733901977539","80.2439727783203","80.8878402709961","81.7510299682617","82.4255218505859","82.6719131469727","83.4602127075195","84.5046997070313","85.1587905883789","86.8253173828125","87.1514511108398","88.1498413085938","88.226676940918","88.4195098876953","88.5468978881836","88.95947265625","88.9678115844727","89.2636413574219","89.1075286865234","88.4518585205078","89.1646728515625","89.4599533081055","90.3207473754883","90.4890594482422","89.9878463745117","89.9898986816406","90.5311508178711","90.4464874267578","92.1288070678711","92.6737594604492","93.5659408569336","94.021369934082","93.5572509765625","92.7816162109375","93.0458221435547","93.6269226074219","93.1336822509766","92.7942962646484","93.8970794677734","94.4046173095703","94.640007019043","94.7559204101563","95.0139694213867","93.5162811279297","93.1544876098633","92.9921722412109","93.2545623779297","93.1738891601563","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","80.6120300292969","80.9779815673828","81.5853500366211","82.4057769775391","83.0189208984375","83.223388671875","83.9958267211914","85.0488967895508","85.7061920166016","87.4099731445313","87.7313232421875","88.6150283813477","88.6650238037109","88.8085327148438","88.9468078613281","89.3018035888672","89.3535690307617","89.5575790405273","89.3325729370117","88.5911102294922","89.2321472167969","89.463996887207","90.4572601318359","90.6391067504883","90.1318664550781","90.1464462280273","90.7765808105469","90.4907989501953","92.3399200439453","92.9303207397461","93.7986831665039","94.2147903442383","94.0169372558594","93.5042724609375","93.5551223754883","93.2789993286133","92.7552185058594","92.4292678833008","94.0128936767578","94.1869277954102","94.4293365478516","94.6076126098633","94.675048828125","93.2412185668945","92.8771133422852","92.7190628051758","92.7943725585938","92.6902465820313","",
"Latin America & Caribbean (excluding high income)","LAC","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","136.33740234375","141.375534057617","142.674835205078","142.763916015625","141.940628051758","141.943176269531","137.034271240234","137.678756713867","138.491226196289","151.9130859375","142.957977294922","141.046035766602","140.420593261719","133.974365234375","138.534133911133","133.502395629883","126.374183654785","129.259124755859","135.872329711914","126.999671936035","138.437286376953","124.021987915039","123.264663696289","126.177040100098","125.570083618164","121.839088439941","119.801780700684","119.942970275879","119.836219787598","116.379447937012","117.552558898926","120.169700622559","119.573081970215","117.198226928711","117.084899902344","117.990730285645","112.922721862793","112.432991027832","110.174003601074","107.409942626953","102.546257019043","100.23323059082","96.9318923950195","98.6665420532227","98.7036514282227","99.4368209838867","99.4915313720703","98.1928024291992","",
"Latin America & Caribbean (excluding high income)","LAC","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","140.711837768555","144.281341552734","145.752517700195","145.649276733398","144.759948730469","145.897842407227","140.814239501953","140.903762817383","142.147705078125","155.967315673828","146.727325439453","144.838363647461","144.204254150391","137.713973999023","142.431732177734","137.388900756836","129.728546142578","132.596282958984","139.282012939453","130.058486938477","141.600463867188","127.270721435547","125.557151794434","129.151901245117","128.89892578125","124.936309814453","122.820487976074","123.022659301758","122.797271728516","118.119903564453","120.20263671875","123.316390991211","121.612701416016","119.786308288574","118.575866699219","123.172470092773","114.13224029541","112.768051147461","111.451957702637","108.254249572754","103.433258056641","101.205841064453","97.7243576049805","99.7219696044922","99.6029891967773","99.1572723388672","99.521369934082","98.7322006225586","",
"Latin America & Caribbean (excluding high income)","LAC","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","131.879837036133","138.414093017578","139.538177490234","139.823287963867","139.067398071289","137.913314819336","133.178817749023","134.386138916016","134.754150390625","147.76530456543","139.098449707031","137.158584594727","136.538223266602","130.133682250977","134.527847290039","129.504379272461","122.919830322266","125.820068359375","132.356185913086","123.843299865723","135.171142578125","120.664611816406","120.89347076416","123.097816467285","122.12239074707","118.629669189453","116.672523498535","116.749092102051","116.76448059082","114.547088623047","114.803573608398","116.933143615723","117.443908691406","114.524673461914","115.526519775391","112.624290466309","111.660552978516","112.079132080078","108.848533630371","106.527732849121","101.620826721191","99.2224731445313","96.1046829223633","97.5743865966797","97.7710571289063","99.7331924438477","99.4600830078125","97.630256652832","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","105.873466491699","107.671340942383","108.20783996582","109.219451904297","109.444007873535","109.596153259277","109.386131286621","111.54174041748","113.609580993652","117.224342346191","117.459907531738","117.327049255371","117.914131164551","116.569778442383","118.225967407227","116.761619567871","125.24683380127","114.867073059082","116.18433380127","114.037811279297","116.681457519531","113.915161132813","114.874649047852","115.635810852051","116.746856689453","125.192420959473","125.763900756836","119.398872375488","126.562309265137","125.140350341797","120.979957580566","122.276962280273","121.983848571777","120.072792053223","118.234420776367","118.07186126709","116.935997009277","116.467041015625","117.055656433105","116.62979888916","115.80460357666","117.120498657227","116.60912322998","111.377983093262","110.542869567871","109.655220031738","109.172378540039","108.964866638184","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","102.320213317871","103.876663208008","103.507606506348","105.134002685547","105.936828613281","105.405807495117","105.135520935059","108.078483581543","109.749267578125","113.805122375488","114.699432373047","114.452980041504","115.055152893066","113.428047180176","115.092628479004","114.219352722168","122.903060913086","112.65202331543","114.090530395508","112.148071289063","115.42552947998","111.685882568359","112.732093811035","113.006523132324","113.542640686035","121.666687011719","122.014770507813","115.639778137207","122.469688415527","122.043960571289","117.402030944824","118.534141540527","118.085426330566","116.691848754883","115.021850585938","114.399238586426","113.567901611328","113.286659240723","113.28498840332","113.666709899902","112.177192687988","113.54419708252","113.93238067627","109.18514251709","108.201278686523","107.442718505859","107.495590209961","106.750511169434","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","104.113250732422","105.791526794434","105.879333496094","107.195426940918","107.706398010254","107.519958496094","107.280807495117","109.827011108398","111.699073791504","115.532920837402","116.094932556152","115.906547546387","116.501586914063","115.018081665039","116.678939819336","115.506843566895","124.090507507324","113.774566650391","115.15193939209","113.106307983398","116.062568664551","112.817047119141","113.819793701172","114.341941833496","115.170768737793","123.458938598633","123.921096801758","117.551551818848","124.55207824707","123.624488830566","119.22338104248","120.436622619629","120.065528869629","118.412536621094","116.658851623535","116.269027709961","115.286399841309","114.911087036133","115.206390380859","115.182098388672","114.026611328125","115.367752075195","115.30135345459","110.306282043457","109.397506713867","108.57299041748","108.353622436523","107.881019592285","",
"Latin America & Caribbean (excluding high income)","LAC","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","34.1225204467773","34.0438613891602","33.9620513916016","33.7955207824707","33.3307914733887","33.3055191040039","33.239330291748","32.9256896972656","32.6532516479492","32.2859992980957","31.7520599365234","31.5833492279053","31.0501194000244","30.6708393096924","30.3253898620605","30.0847396850586","29.3232192993164","29.2147903442383","28.801929473877","28.4645004272461","28.3279209136963","28.2575302124023","27.9190196990967","27.586820602417","27.1527404785156","27.006950378418","26.7125091552734","26.4500102996826","26.1275291442871","26.3581199645996","25.9953708648682","25.2080307006836","24.8065795898438","24.382869720459","24.5412006378174","24.302619934082","24.5314407348633","25.0723094940186","24.5170097351074","24.3896999359131","24.0298194885254","23.5986595153809","23.025260925293","23.055570602417","22.750659942627","22.4065208435059","22.3480396270752","22.1942195892334","",
"Latin America & Caribbean (excluding high income)","LAC","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","48.6848297119141","48.641429901123","48.4306716918945","48.589469909668","48.7303009033203","48.5726318359375","48.5393905639648","48.7238311767578","48.6271896362305","48.7282791137695","48.8527297973633","48.804931640625","48.793830871582","48.7071914672852","48.7019081115723","48.8065490722656","48.8635101318359","48.8348503112793","48.8525314331055","48.8746910095215","49.0069198608398","48.7646713256836","48.7631912231445","48.6352195739746","48.4925117492676","48.452880859375","48.3966484069824","48.3433113098145","48.297248840332","48.3297805786133","48.3449401855469","48.3930892944336","48.3960609436035","48.3925590515137","48.3555908203125","48.2990493774414","48.2472991943359","48.2317008972168","48.225700378418","48.2149505615234","48.2203788757324","48.2354888916016","48.276611328125","48.3757286071777","48.3789100646973","48.4050598144531","48.4426116943359","48.4336700439453","",
"Latin America & Caribbean (excluding high income)","LAC","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Latin America & Caribbean (excluding high income)","LAC","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","79.8757476806641","80.2834091186523","80.4294204711914","81.2588500976563","81.7597274780273","82.058708190918","83.2488784790039","85.6354598999023","85.9448394775391","86.8522109985352","87.5804214477539","88.0279769897461","88.3161010742188","89.3255081176758","90.3907470703125","89.7697906494141","90.748420715332","91.2384033203125","91.2691497802734","91.1813507080078","91.1262130737305","91.2927169799805","92.568489074707","92.9532470703125","93.4954681396484","94.2968521118164","95.0855484008789","96.0011596679688","96.4966201782227","96.7852783203125","97.7754669189453","97.4346313476563","99.2788772583008","98.2858963012695","96.2546691894531","97.2343215942383","98.2225570678711","98.9617919921875","98.5366516113281","98.6440811157227","98.6852188110352","98.8255615234375","99.6280899047852","99.6519012451172","100.091133117676","99.1344604492188","98.6522064208984","98.2101135253906","",
"Latin America & Caribbean (excluding high income)","LAC","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","81.1453323364258","81.4278106689453","82.6737823486328","84.9976577758789","85.2262420654297","86.2774124145508","86.7458877563477","87.2737197875977","87.6186065673828","88.6256790161133","89.6791915893555","88.9549102783203","90.4936065673828","90.4766616821289","90.3498916625977","90.2210311889648","89.2105712890625","90.2934265136719","90.8672409057617","91.5348510742188","92.2052230834961","93.1377334594727","93.9522705078125","95.0545120239258","95.9866714477539","96.2105178833008","97.1414337158203","96.5602188110352","98.2604370117188","97.3309631347656","95.2998199462891","96.1779174804688","97.2158279418945","97.9282608032227","97.66259765625","97.9734725952148","98.1088180541992","98.2681121826172","98.9184799194336","98.9634094238281","99.5404205322266","98.7797317504883","98.3529663085938","97.8654632568359","",
"Latin America & Caribbean (excluding high income)","LAC","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","82.3986511230469","82.7150497436523","83.8485107421875","86.300537109375","86.6926803588867","87.4509811401367","88.4473724365234","88.8116302490234","89.0414886474609","90.0518493652344","91.1280822753906","90.6132965087891","91.0152893066406","92.0236282348633","92.2152328491211","92.1701507568359","93.0985488891602","92.3245010375977","94.3204193115234","94.4153594970703","94.82763671875","95.4964065551758","96.2587966918945","96.9821472167969","97.028190612793","97.3843688964844","98.4377975463867","98.3451690673828","100.338203430176","99.2787933349609","97.2475891113281","98.3339691162109","99.2704620361328","100.034858703613","99.4466094970703","99.341552734375","99.2858276367188","99.4078216552734","100.36750793457","100.370109558105","100.667137145996","99.5057220458984","98.9658813476563","98.5723571777344","",
"Latin America & Caribbean (excluding high income)","LAC","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0944595336914","81.4348907470703","83.3976898193359","81.8858795166016","80.7278823852539","80.4332962036133","79.5978317260742","78.5978012084961","79.866828918457","79.8623504638672","","","",
"Latin America & Caribbean (excluding high income)","LAC","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5199584960938","64.9756088256836","60.3738098144531","","","",
"Latin America & Caribbean (excluding high income)","LAC","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.2440490722656","80.6233062744141","80.9374694824219","","","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","7.22207021713257","7.49861001968384","7.85531997680664","8.21821975708008","8.58570003509521","9.45985984802246","10.8766098022461","12.0478296279907","13.0708103179932","14.5868997573853","15.687840461731","17.9267406463623","20.7245597839355","23.0146007537842","25.6642608642578","27.3917102813721","29.8634300231934","36.9433517456055","37.2914581298828","37.9527397155762","42.2212905883789","40.2970581054688","42.5626792907715","44.4656295776367","45.3512802124023","47.0638198852539","48.4473495483398","49.5294494628906","51.1449317932129","52.834831237793","53.7953186035156","54.6357498168945","54.9870109558105","56.2856903076172","57.42626953125","59.4920501708984","61.8896293640137","63.542781829834","66.9484786987305","66.6409530639648","63.635570526123","66.0217666625977","67.7102203369141","69.7034301757813","71.2029266357422","72.2776336669922","72.6626968383789","73.59912109375","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","7.4576997756958","7.78240013122559","8.14618968963623","8.43270969390869","8.77906036376953","9.58646965026855","11.0614700317383","12.3031101226807","13.3671197891235","14.8835897445679","15.9361295700073","18.2486305236816","21.1823596954346","23.5335502624512","26.2470893859863","28.0333003997803","30.4107704162598","37.6042098999023","37.9791107177734","38.6542816162109","42.6398315429688","41.0130615234375","43.3100891113281","45.0766296386719","45.9744491577148","47.8456001281738","49.3102798461914","50.4611892700195","52.072338104248","53.2458305358887","54.6411781311035","55.4701385498047","55.8586883544922","56.8099403381348","57.818359375","60.092170715332","62.3821182250977","64.2029876708984","67.4144897460938","67.5406799316406","64.7830581665039","67.4042663574219","68.5371627807617","71.0591735839844","72.4901962280273","73.2707290649414","74.4467315673828","74.5567092895508","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","7.33872985839844","7.63909006118774","7.99928998947144","8.32437992095947","8.68140029907227","9.52252960205078","10.9680500030518","12.1740102767944","13.2171897888184","14.7333898544312","15.8103904724121","18.0855197906494","20.9502391815186","23.270299911499","25.9513206481934","27.7075996398926","30.1327705383301","37.268440246582","37.6296310424805","38.2976417541504","42.4269981384277","40.648811340332","42.9297294616699","44.7656097412109","45.657169342041","47.4474983215332","48.8707885742188","49.9865989685059","51.599910736084","53.0374298095703","54.2103309631348","55.0447998046875","55.4140205383301","56.5430183410645","57.6189918518066","59.7861099243164","62.1313781738281","63.8662796020508","67.1772613525391","67.0796127319336","64.1968688964844","66.697021484375","68.1145935058594","70.3644332885742","71.8316268920898","72.7636108398438","73.5308990478516","74.0677108764648","",
"Latin America & Caribbean (excluding high income)","LAC","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","27.9386405944824","27.2254505157471","27.4074306488037","27.1896991729736","27.271240234375","28.8355693817139","28.9023990631104","28.9414405822754","28.2662696838379","28.5827503204346","27.7284507751465","26.9478397369385","27.3312892913818","27.3228607177734","26.5185203552246","26.293529510498","26.6883602142334","25.5163993835449","25.0453701019287","24.6210994720459","23.5418090820313","22.8610496520996","23.2256202697754","23.0635604858398","22.2294597625732","21.8211994171143","21.2131099700928","20.6574802398682","22.0732097625732","20.16090965271","20.3612308502197","19.1786804199219","20.0838394165039","18.4688701629639","20.0210208892822","19.546049118042","20.458740234375","20.1532096862793","19.862699508667","19.2777194976807","18.6718997955322","17.8976192474365","17.2710609436035","20.7091102600098","20.6782093048096","20.6102695465088","20.5413703918457","20.3167400360107","",
"Latin America & Caribbean (excluding high income)","LAC","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","0.495970010757446","0.531059980392456","0.587660014629364","0.601679980754852","0.634739995002747","0.640760004520416","0.642709970474243","0.662649989128113","0.678160011768341","0.696129977703094","0.710539996623993","0.722739994525909","0.745570003986359","0.768610000610352","0.806339979171753","0.821850001811981","0.803250014781952","0.850499987602234","0.849910020828247","0.880900025367737","0.906639993190765","0.915560007095337","0.93588000535965","0.964860022068024","0.988070011138916","1.02688002586365","1.04413998126984","1.08315002918243","1.07788002490997","1.09902000427246","1.13498997688293","1.12187004089355","1.14974999427795","1.16270995140076","1.17557001113892","1.19316005706787","1.20818996429443","1.24434995651245","1.2583099603653","1.27392995357513","1.28188002109528","1.26296997070313","1.27109003067017","1.26920998096466","1.269700050354","1.26330995559692","1.26947999000549","1.27100002765656","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","0.911270022392273","0.940159976482391","0.961749970912933","0.961419999599457","0.9791100025177","1.03027999401093","1.03073000907898","1.00214004516602","1.00990998744965","1.03356003761292","1.03044998645782","1.04058003425598","1.04097998142242","1.0474100112915","1.04385995864868","1.0207200050354","1.05044996738434","1.05255997180939","1.05560004711151","1.05966997146606","1.06730997562408","1.07518005371094","1.07132005691528","1.07330000400543","1.07474005222321","1.07614994049072","1.06679999828339","1.06919002532959","1.07192003726959","1.06394004821777","1.0733699798584","1.06725001335144","1.06814002990723","1.08724999427795","1.082200050354","1.08329999446869","1.08200001716614","1.09573996067047","1.09677994251251","1.09178996086121","1.08326995372772","1.0786999464035","1.07193994522095","1.06394004821777","1.06723999977112","1.05704998970032","1.05492997169495","1.05006003379822","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","0.953540027141571","0.957759976387024","0.955709993839264","0.960319995880127","0.969030022621155","0.978479981422424","0.979380011558533","0.977050006389618","0.977330029010773","0.994210004806519","0.9965900182724","1.00002002716064","1.00038003921509","1.00159001350403","1.00029003620148","0.989289999008179","1.00672996044159","1.00907003879547","1.01095998287201","1.01400995254517","1.02014005184174","1.0188000202179","1.01787996292114","1.01646995544434","1.01459002494812","1.01338005065918","1.00913000106812","1.01080000400543","1.0106600522995","1.01108002662659","1.01487004756927","1.01145994663239","1.01173996925354","1.0220400094986","1.02104997634888","1.01981997489929","1.02022004127502","1.02775001525879","1.02660000324249","1.02795004844666","1.02163004875183","1.02042996883392","1.02127003669739","1.02049994468689","1.02192997932434","1.01750004291534","1.01918995380402","1.01405000686646","",
"Latin America & Caribbean (excluding high income)","LAC","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","0.96644002199173","0.964760005474091","0.956560015678406","0.962589979171753","0.967949986457825","0.961769998073578","0.961139976978302","0.968949973583221","0.966019988059998","0.970830023288727","0.976499974727631","0.975499987602234","0.975750029087067","0.973049998283386","0.97350001335144","0.978229999542236","0.981289982795715","0.980719983577728","0.98198002576828","0.983430027961731","0.989239990711212","0.980430006980896","0.981350004673004","0.977259993553162","0.972549974918365","0.971840023994446","0.970189988613129","0.968519985675812","0.967660009860992","0.975260019302368","0.970430016517639","0.969389975070953","0.968039989471436","0.971840023994446","0.97282999753952","0.968890011310577","0.971199989318848","0.972689986228943","0.967790007591248","0.974590003490448","0.968680024147034","0.969460010528564","0.977050006389618","0.980310022830963","0.978820025920868","0.979820013046265","0.984640002250671","0.979680001735687","",
"Latin America & Caribbean (excluding high income)","LAC","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","9","9","10","12","13","13","14","14","14","14","14",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","78.1091613769531","78.1085815429688","78.4561614990234","78.8866882324219","79.3266525268555","79.7227020263672","80.0571594238281","80.4698867797852","80.8527297973633","81.2522430419922","81.6325073242188","82.0031967163086","82.3708267211914","82.6675796508789","83.1815567016602","83.6106719970703","83.9697418212891","84.6083068847656","85.2530975341797","85.9120407104492","86.5337829589844","87.166862487793","87.4877395629883","87.7990875244141","88.28173828125","88.5891418457031","88.7415084838867","88.9282608032227","89.0061111450195","89.849250793457","89.7165832519531","90.2429275512695","90.1238021850586","90.5370635986328","90.9038009643555","91.1119689941406","91.3344573974609","91.9442672729492","92.1971969604492","92.2649917602539","92.7033767700195","93.0671920776367","93.3724899291992","","",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","81.238037109375","81.233757019043","81.4860382080078","81.7895278930664","82.097282409668","82.3636322021484","82.4744262695313","82.8550796508789","83.1078109741211","83.3896484375","83.6448516845703","83.8924102783203","84.1343002319336","84.4431304931641","84.8333129882813","85.1344985961914","85.3279495239258","85.9553985595703","86.5656967163086","87.1805191040039","87.8012771606445","88.4170379638672","88.669807434082","88.9677734375","89.3738479614258","89.6221466064453","89.6869735717773","89.9575805664063","89.9656600952148","90.7647018432617","90.6021499633789","91.092887878418","91.119758605957","91.4340896606445","91.744010925293","91.9771499633789","91.9789276123047","92.6123886108398","92.7722930908203","92.8108367919922","93.2093276977539","93.5930633544922","93.8751602172852","","",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","75.1784515380859","75.1805267333984","75.6320495605469","76.1792297363281","76.7506484985352","77.2751083374023","77.842658996582","78.2771072387695","78.7794799804688","79.2835311889648","79.7781219482422","80.2613296508789","80.7437210083008","81.0219573974609","81.6490936279297","82.1949615478516","82.7310180664063","83.35302734375","84.0319900512695","84.7242736816406","85.3369903564453","85.9795227050781","86.3591232299805","86.6777801513672","87.2343597412109","87.6003570556641","87.853630065918","87.9465637207031","88.1083908081055","88.9756622314453","88.8936309814453","89.4574203491211","89.2206802368164","89.7362899780273","90.1315383911133","90.3088836669922","90.7294769287109","91.3144683837891","91.6589508056641","91.7573089599609","92.2283172607422","92.5776977539063","92.8911209106445","","",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","87.2283782958984","87.2372283935547","87.5148086547852","87.8040618896484","88.1040878295898","88.2932968139648","88.3747787475586","88.5773620605469","88.7647094726563","88.9554672241211","89.1500396728516","89.354621887207","89.5456314086914","89.7437210083008","90.0755615234375","90.3916702270508","90.6726379394531","91.3249588012695","91.9810409545898","92.6214981079102","93.2471389770508","93.8715362548828","94.1928863525391","94.2929306030273","94.5863189697266","94.7769088745117","94.9873123168945","95.100227355957","95.4952926635742","96.2715911865234","96.4011306762695","96.5818481445313","96.6717681884766","96.8805999755859","97.0357513427734","97.3448715209961","97.2769470214844","97.6976928710938","97.8823013305664","97.8432464599609","98.1948776245117","98.2629699707031","98.3357925415039","","",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","88.2373123168945","88.2338180541992","88.3569793701172","88.4507522583008","88.5364303588867","88.5222625732422","88.4100799560547","88.4314422607422","88.4409408569336","88.4537506103516","88.4841918945313","88.534309387207","88.5927810668945","88.7961730957031","89.0582733154297","89.2358169555664","89.3896408081055","90.1632919311523","90.9580764770508","91.7581176757813","92.5491104125977","93.3395309448242","93.6671371459961","93.8273010253906","94.1340789794922","94.2923202514648","94.4817810058594","94.6151123046875","95.0798492431641","95.9461898803711","96.0057373046875","96.1986389160156","96.4580993652344","96.6322402954102","96.8029327392578","97.1512832641602","96.9708786010742","97.4261474609375","97.6440811157227","97.6191635131836","97.993896484375","98.0608978271484","98.1179733276367","","",
