"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Moldova","MDA","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109945126.049713","4463565.03547263","-86051642.7656183","-181999869.902354","2881173.75428847","-15689485.20681","89140743.42453","77388634.3871579","114971125.447576","347164134.028794","373108678.487821","460738094.711306","780952942.44938","1099893898.66249","594929925.148903","715758340.271652","740170148.540037","1026310356.69072","1358547589.21074","1313984836.35268","811903716.117508","1072876803.0243","","",
"Moldova","MDA","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79932310676543","4.74150116611965","-6.35574335744609","-9.36313162269019","3.80522254368671","14.1156497390396","9.83305259885978","15.8462717762023","8.11961947516144","6.45265858684448","4.89448062487503","2.06608674290425","6.6561064967543","-7.41882237007488","11.9531198069902","8.4505047536101","3.54796246042683","8.67953717539265","3.11489789197903","-2.61318329671296","6.96806183762288","","",
"Moldova","MDA","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","872.080184212955","896.49252631915","938.999729908748","879.319316948636","796.987491918995","827.31463963186","944.095476402091","1036.92888118016","1201.24344981791","1298.77984691342","1382.58567622949","1450.25606427484","1480.21961255698","1578.74460635462","1461.62034833203","1636.32957969151","1774.60768860807","1837.57010321973","1997.06268345259","2059.26914688095","2005.45666950029","2145.19813035781","","",
"Moldova","MDA","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","404.19011907578","413.493575242348","466.057143901031","401.880987493175","267.483973231937","299.181821211421","367.447270619715","420.887087644396","539.563550969536","722.109454544612","832.941942898723","954.514337541689","1209.59656169004","1688.73825394793","1462.88253139567","1636.32957969151","1999.47825175155","2139.06012163466","2339.8054536072","2326.82659381537","1841.25618706933","1926.57972582196","2302.30559136207","",
"Moldova","MDA","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59370202712705","4.3548334000165","-6.39356794838464","-9.5053374819403","3.59433889056291","13.860741982242","9.57899579148291","15.5205136697013","7.85240836226524","6.1939664081615","4.60335887580466","1.82982535510807","6.45328483325397","-7.53562153246581","11.8413740401038","8.38781616060027","3.53437900856241","8.65044009825155","3.05204779631471","-2.67586426945977","6.90323285516136","","",
"Moldova","MDA","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3204981012.92085","3288108670.42201","3431300325.03039","3211917807.23643","2906614180.01607","3011087743.887","3428446846.92609","3756857626.10637","4339941227.51742","4680731135.3844","4970654049.56646","5199471093.94272","5294612334.3512","5636288749.10348","5211559360.49409","5828679597.69224","6317578526.93708","6540865696.24259","7106679365.20314","7323578616.15997","7127609592.72435","7619645079.91694","","",
"Moldova","MDA","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1485438702.42528","1516590233.60797","1703069743.7003","1467963543.20792","975514317.860848","1088899763.02652","1334370800.25921","1524900013.53508","1949375124.64551","2602442758.15878","2994582044.86423","3422133393.5835","4326618037.47473","6028977950.32555","5216059805.47452","5828679597.69224","7118114583.53999","7614025145.10087","8326352133.82117","8275119117.76519","6544023344.5126","6843122563.45221","8171333795.63991","",
"Moldova","MDA","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.12021224093001","-0.519396434440331","-6.14134303804869","-10.4087259627119","0.728006435479218","-2.07398478853302","4.30950669036637","2.88618723829806","3.25629284688238","9.3355198448395","8.59441904636572","9.33461437028717","11.7929480137959","11.9843955089168","4.13634549859704","5.87802734670512","4.38680910307626","7.61658713636124","10.798395573737","10.9315698633539","8.351646824564","11.6193688352631","","",
"Moldova","MDA","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88271238.6822478","-9090738.4674336","-121445144.986109","-180405860.433203","8702407.29211292","-27168997.8940702","67938376.8742494","51130197.1739809","72126937.2263615","273976172.889183","287669794.594136","355623279.857984","567403619.272054","796855396.700021","237666364.261949","370114898.686176","333078417.317551","617016416.642158","956412787.510578","962836436.138279","582368763.06212","846116912.295851","","",
"Moldova","MDA","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.94123823","12.81049081","7.723007186","4.891811636","19.10287757","14.76827156","19.64653439","16.79068948","15.23188375","20.64299462","19.10259594","19.48177128","21.83092421","21.24037082","13.30574919","13.26601883","10.57456158","13.54969306","16.57246419","16.74433959","14.25316319","17.42767139","","",
"Moldova","MDA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.015445089219582","0.0202148797150961","0.0133472731122114","0.0035982667319436","0.0177439817958814","0.0350037712047514","0.0203865351847335","0.0182439599757969","0.0165646105240517","0.0163613192876111","0.0257288364191742","0.0266214613382905","0.0373566742392032","0.070539167013658","0.0502893758347682","0.0430841329086973","0.0631235061203825","0.0776834004810536","0.217104651407969","0.23561048299088","0.251809068958645","0.217964151463545","0.178656463520579","",
"Moldova","MDA","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36703045752675","11.7989110324047","20.6155632984901","16.0311149524633","17.3174020760812","23.3957280138452","19.2811622621329","19.6634173906901","18.2477497017677","17.4952249858617","20.3969988110922","15.3549714226197","16.4044535568763","14.1033678893736","15.3787544804585","16.6431422174633","13.4235384792961","12.5993248149435","12.3691264120061","14.3135100311468","10.3181279679831","6.57582446764369","5.60673446665602","",
"Moldova","MDA","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44570000","223200000","603500000","463700000","552200000","1027400000","865300000","1113500000","1346100000","1639600000","2539100000","2358800000","3160400000","3194300000","3209300000","4103400000","3605200000","3661200000","3982500000","5510000000","4145700000","2773400000","2774700000","",
"Moldova","MDA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.27903521093196","-3.57373341023072","-2.92089780233889","-1.49130206963263","0.959502939685005","","1.98523345483701","0.26879557759159","1.80362892476865","0.195511646941627","-0.336892092957288","-0.405902302621463","-5.91893374201468","-2.56101809942854","-1.79529239215826","-2.04584151655772","-1.73932126932327","-1.61044783229795","-1.94031233406968","-2.39813659985487","-0.885621371426291","",
"Moldova","MDA","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-559900000","-326000000","-359900000","-238900000","182800000","","548300000","86100000","679100000","87500000","-180000000","-255400000","-3576800000","-1841000000","-1478400000","-1805000000","-1748200000","-1804500000","-2378100000","-3247000000","-1331700000","",
"Moldova","MDA","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.695303059613826","2.01269157705019","-0.200461727473661","-0.0212240562442484","0.317559780366208","","2.50733935340986","1.73015690013077","1.93987714129145","2.26279594123184","3.98487197286312","3.62244760518833","2.4112274534471","1.88132584338249","1.59261767607925","1.68065030512564","1.51038989758589","1.3789431674611","0.803914781867397","2.2211752418859","","",
"Moldova","MDA","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62000000","183600000","-24700000","-3400000","60500000","","692500000","554200000","730400000","1012700000","2129100000","2279300000","1457100000","1352400000","1311500000","1482800000","1518100000","1545100000","985300000","3007400000","","",
"Moldova","MDA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20423686283745","3.09358149805862","3.411095710817","1.25221931841066","-1.17470874125549","","","0.552576274491422","0.0270902886653515","-0.525982190743531","0.262401507958954","-0.471698525520948","5.91893374201468","3.24766586362079","0.51743377184702","1.72598751324881","1.23579164204693","1.7179895135348","1.85252056452849","3.2416573299732","2.27520300061848","",
"Moldova","MDA","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","642400000","282200000","420300000","200600000","-223800000","","","177000000","10200000","-235400000","140200000","-296800000","3576800000","2334600000","426100000","1522800000","1242100000","1925000000","2270500000","4389100000","3421200000","",
"Moldova","MDA","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6286611371025","40.1231820920436","48.0869353115827","82.8327822731422","77.8984533931353","73.0188685605433","60.7746432557048","59.5592506390136","52.5339189609093","51.9546574016172","32.4252163949683","29.1790519570973","23.239752383563","18.4426494931108","27.6322264363496","26.3229814691074","23.7090558669758","24.3259057045236","23.687581764491","24.8100889768634","25.2940653041199","37.8715031732177","","",
"Moldova","MDA","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2438230000","3128630000","4287900000","7556100000","9598300000","11697300000","11578500000","13434100000","14509300000","16642000000","12208700000","13058900000","12416900000","11604400000","16698100000","18922400000","19524100000","21462200000","23808500000","27799600000","31001100000","51276800000","","",
"Moldova","MDA","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.925201651905495","-0.479055674929701","0.490197908478103","-0.239082751221975","-0.215205801570488","","","0.821371852083011","1.830719213434","-0.330470543801904","-0.0744905849983336","-0.877600828142411","","0.686647764192248","-1.27785862031124","-0.319854003308913","-0.503529627276346","0.107541681236854","-0.0877917695411873","0.843520730118338","1.38958162919219","",
"Moldova","MDA","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82500000","-43700000","60400000","-38300000","-41000000","","","263100000","689300000","-147900000","-39800000","-552200000","","493600000","-1052300000","-282200000","-506100000","120500000","-107600000","1142100000","2089500000","",
"Moldova","MDA","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.87295","0.80679","","","","","","0.32405","0.34903","0.39865","0.40622","0.54558","0.53463","0.52557","0.43987","0.40499","0.41733","0.35419","0.37055","0.36797","0.32888","0.30186","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0663204193115","","","17.7557468414307","","","43.7856521606445","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3669776916504","","","12.2383689880371","","","39.1900825500488","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2380523681641","","","21.8022422790527","","","48.0743789672852","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01648664474487","","","2.17939400672913","","","21.660587310791","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2787666320801","","","19.4436683654785","","","44.7852478027344","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","FX.OWN.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0943813323975","","","16.3993606567383","","","42.9407997131348","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1713943481445","","","18.9757194519043","","","44.5514488220215","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6112499237061","","","22.2055988311768","","","51.9442481994629","",
"Moldova","MDA","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.73867034912109","","","11.0780324935913","","","31.5098114013672","",
"Moldova","MDA","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71962269945515","7.74291887643856","6.96395021854384","13.93041750305","11.8425473199241","12.6881819835479","14.7578379396386","17.1740873568188","20.3163850444829","21.230956665314","23.6136149522086","27.4849513691256","36.8555557923345","36.4558656220377","36.0027855171893","35.4017110391454","35.8968156558459","40.2928159311185","42.4982357740326","36.9852805811727","34.6454485367397","30.3490591539384","27.0780305461917","",
"Moldova","MDA","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7109703127375","23.4022185395897","25.9543578399625","32.7900006939182","28.6702602691186","25.2189804737434","27.4812049068392","29.068678597817","29.5009496244567","32.0057799634407","31.5226398773724","34.5092883908067","40.1703416924497","39.7603191331523","41.3801008737526","36.3360234274591","39.0111194381289","43.4595289442902","45.8141891092186","38.814137092505","37.0036564347252","31.7252143787974","27.4989325007083","",
"Moldova","MDA","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4622101499349","19.0831745660041","22.2013937186098","23.3656212516714","27.1500391679627","31.1805822535933","39.2479149037337","40.0160356544169","39.5683597968208","36.2867079927719","36.910126766526","42.0647877300603","44.3579562062208","38.6950355145499","36.4949397088025","31.7032740935755","28.0563969341952","",
"Moldova","MDA","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2663357879166","4.56025357669487","6.15540696256298","16.6645435109168","15.2159113858528","10.8060068323982","11.0189947569043","9.98550403181293","7.29955590584686","8.64015871176925","4.37260070940967","3.32870613721338","0.922426788715934","-0.255716521264696","1.81174107693186","0.049315434687124","2.10099267160285","1.39474121422995","1.45623290299774","0.119101577955074","0.508716725922712","0.0219402852218251","-0.557464433486957","",
"Moldova","MDA","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.0141666666666","7.8516666666667","-3.3741666666667","3.2608333333333","9.145","13.6891666666667","17.5391666666667","3.5216666666667","8.6525","15.5133333333333","10.6941666666666","5.3016666666667","2.1716666666667","8.7258333333334","9.22833333333333","2.7280437873132","7.15732101111927","6.7266666666667","4.2575","-6.4332558293315","-1.1448080339762","3.5577060330686","",
"Moldova","MDA","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.89444910160111","18.5080141868428","19.5166565285197","-3.03807078976827","5.06398950820984","14.8140124102074","12.4688961896286","3.85105198645966","11.9937761647522","9.06886596180003","4.15172775308954","2.51768256036238","10.8196278565192","17.9837649860364","4.76186505847252","6.6905752042952","5.11951978727341","7.83715696486196","4.36004256704448","3.94034039499631","8.09895956828597","3.8457412027323","",
"Moldova","MDA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.275","11.2416666666667","9.8583333333333","9.15","7.9933333333333","8.91","7.7608333333334","9.3216666666667","6.7383333333334","5.8233333333333","6.0458333333333","6.2483333333333","3.815","3.13","5.6016666666667","8.69083333333333","6.86517698626941","5.78620637838854","5.06583333333337","5.29583333333333","2.1785352421483","3.550009855327","4.59010100955181","",
"Moldova","MDA","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.775","36.6666666666667","33.325","30.825","35.535","33.7766666666667","28.6941666666667","23.5216666666667","19.2891666666667","20.9383333333333","19.2608333333333","18.1283333333333","18.825","21.0641666666667","20.5441666666667","16.36","14.4380437873132","13.4181543444526","12.2941666666667","11.0125","14.1492441706685","14.2760252993571","10.3627060330686","",
"Moldova","MDA","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","25.425","23.4666666666667","21.675","27.5416666666667","24.8666666666667","20.9333333333333","14.2","12.5508333333333","15.115","13.215","11.88","15.01","17.9341666666667","14.9425","7.66916666666667","7.57286680104379","7.63194796606406","7.22833333333333","5.71666666666667","11.9707089285202","10.7260154440301","5.77260502351679","",
"Moldova","MDA","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1026.82626424702","1613.60398876194","486.42562379589","29.8656104095719","23.5056772963368","11.7728324494467","7.69576517517199","39.2559806891746","31.2993015817784","9.76466285757637","5.30124390261599","11.7460792058233","12.5242768428228","11.9591837222126","12.7777557830351","12.3671668414302","12.783047261882","-0.0627185967109837","7.48385086350851","7.68725103356185","4.54633427355305","4.59787897363128","5.08878554625883","9.67624033101861","6.35930898037937","6.57022997455603","",
"Moldova","MDA","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0100141858847122","0.112842476699455","1.93367318173962","11.3395550181904","14.7261823421022","18.1876712415069","20.3288753032257","21.8933378093155","30.4877822719561","40.0302451908516","43.9390636747995","46.2683806087263","51.7031012422791","58.1785407781871","65.1362193567528","73.4591663924607","82.5439840605402","93.0956205548394","93.037232288028","100","107.687251033562","112.583073435548","117.759506896909","123.752035663224","135.726580048526","144.357852642313","153.842495547244","",
"Moldova","MDA","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357.959405596262","318.784314187738","115.66760278499","65.3222302073551","14.8461254667665","34.457790919836","-8.26475975746088","42.86331282052","41.7238136040126","34.1134712181679","36.5035627408429","30.3658582084063","38.1210711033793","34.4332453114829","23.5757062842086","39.810291150945","15.8590444381919","3.16814404383974","13.6219814844165","10.602366267301","20.8211022950932","26.510818978624","5.0818105016425","-2.98244720819953","10.223122508128","9.22362903177088","",
"Moldova","MDA","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","411.247441755578","5.95871240138574","1.50446575820872","1.31074317916911","0.996568200797407","1.13721065298787","2.28806207706082","1.28943837348456","1.29105769933003","1.6289247920373","1.79170948058553","2.02249281510923","2.0307043200142","2.10250313407713","1.92068330610992","1.68887516956421","1.8228661459143","1.98748295308466","1.74789361453199","1.78039902494391","1.62920498924957","1.76838072965573","2.17946496948853","1.93604747715966","1.60518754572267","1.48591094716591","",
"Moldova","MDA","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2171384080936","18.340118360072","21.5640034877299","19.3369376700332","20.4521221105714","22.2944191905919","25.1413858602755","28.9870306684853","30.861731545747","36.7541052842619","42.0346108661963","43.7009877002617","51.1780959985623","50.3496407422926","54.0866637338368","51.6609739887088","49.878270454205","56.2478237516401","62.4636418940367","58.8783907635646","52.2225415237101","52.1051692602469","51.244525134835","",
"Moldova","MDA","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18210047","83394623","349243600","753205300","1245215800","1430082100","1922856800","1763937305","2520019270","3571467413","4789818921","6538273476","8523676329","11772993043","15826816618","19558100418","27344237138","31680771857","32684464343.63","37136736024.8","41074108797.87","49626191007.4724","62782500671.4496","65972988383.7651","64005378833.5477","70548727123.4927","77055880000","",
"Moldova","MDA","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.3395602987735","95.7249821730113","23.9729231974473","34.6023720226079","13.5194638551808","1.20376305668045","33.7921537370854","10.6827740683221","22.7539850915505","21.8118579260855","22.1755499428827","26.5728097085182","13.9550931087449","17.7551678348511","21.544121726046","37.790220860088","11.8739042768464","-3.73154270134612","7.06320464015782","10.0514023568664","14.1578089167536","13.0670294728088","-2.92958472743203","1.59471776846461","-4.98471337985338","-1.30140941338907","",
"Moldova","MDA","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3427.4992","-6942495.562","41435616.5056","187009994.810474","238853979.683985","262369600.618708","472080236.601661","-620100951.443609","181714528.759198","1122481115.11144","1307704602.83795","1942611552.4358","2793416101.19519","4891712900.75942","7340009774.54521","9469539161.06625","11704986731.357","12534016506.2213","16218773139.7328","18122447838.072","16444763180.5765","23153019537.9778","32078721292.5188","44188355489.2957","49281860991.935","61509107271.7879","67857322180.567","",
"Moldova","MDA","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16272946","107388998","463121600","933099100","1536403300","1824802500","2314343600","2991140916","3532621601","4039969204","5235590272","6556689867","8147843086","10252020065","11868863071.97","15444413575.51","21462841235.51","25017807095.51","25005913439.21","26880989965.52","32643920154.85","37290105448.2819","44396796974.4163","41273393955.1827","43072834650.8415","38806401290.1692","36506142429.65","",
"Moldova","MDA","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3865312293713","27.9494422450799","15.869196761941","23.2572420366629","23.5813374453038","35.8691293891893","15.3915989711455","-4.00124722870321","9.72063843765947","10.914076431901","12.277313931942","13.9469366571217","-2.54138219244136","2.43521811851205","-5.59905382679658","-1.98350570802377","",
"Moldova","MDA","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278.223620180662","71.9888103577133","35.2230935656373","21.8343126369398","-4.05167521966875","13.5158324126985","50.5124661389241","20.1071912813817","-5.70480582079041","10.3098426338631","3.19487877358109","-3.61345775558685","8.81706416330066","-9.52375046774246","-0.989614865581177","-5.09708337565608","-2.39081258219302","3.96370503638011","-3.98373387469562","4.60406222595382","-0.965600958944159","0.373508619575679","-2.4335757748732","0.292323470465918","-1.06668808181329","-1.27701925721434","",
"Moldova","MDA","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2452050.05156269","76335740.6815104","179920346.540349","257008835.963421","311957990.225577","365985641.683229","143562514.478249","185700972.621818","222490326.909199","228532258.476614","268855943.083863","302270799.215407","470258875.040871","597448067.48296","775478570.805814","1333684647.22983","1672406460.70022","1480265226.23473","1717685351.47232","1964977531.54706","2511050590.18053","2817768128.15096","2153803428.70894","1754245809.45188","2203196270.91009","2800178703.43851","",
"Moldova","MDA","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77713784237163","2.97148668615575","2.89506742355879","2.99982083714046","1.34991668461513","2.69665965373665","2.64761746007119","2.5715102458806","2.58919892219923","2.11605077156443","2.70997022618218","2.68230676351578","2.97434464154729","3.67161801526944","3.53928482491335","4.46708447081494","4.61295925271138","3.9824427422343","5.11133763422326","5.37730602605906","4.19781779197264","4.34970229700825","5.56518356686614","5.92319150126374","",
"Moldova","MDA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36829787744884","27.4935546865865","35.8055217511055","36.9713840304355","36.8024876282436","33.8120824504173","13.4054932229947","15.649689151222","12.080279707822","12.7632775487432","13.6836236547965","14.2813883639726","22.2441494829385","26.9205541502462","29.5746666263218","39.6307300257371","44.903412391896","39.8443359057077","36.3551689652063","37.6720492130668","47.2735834961189","45.4642096670083","36.8591125525977","28.7688692687937","35.3783963055473","40.1977193663462","",
"Moldova","MDA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2452050.05156269","76335740.6815104","179920346.540349","257008835.963421","311957990.225577","365985641.683229","143562514.478249","185700972.621818","222490326.909199","228532258.476614","268855943.083863","302270799.215407","470258875.040871","597448067.48296","775478570.805814","1333684647.22983","1672406460.70022","1480265226.23473","1717685351.47232","1965325537.18577","2515016645.12744","2820638989.43915","2156677865.16685","1756772262.72335","2205927462.2344","2803268841.80309","",
"Moldova","MDA","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4078012980366","18.2514062705903","15.2015416471712","32.6226254353469","30.1174143273258","19.8529261830074","24.8057090747861","29.8418336178261","26.7991339859452","25.9780782140756","26.5432216538109","26.8996641397125","20.5041333851856","15.0640257448259","19.8961542037053","31.1338955276503","38.5812639015113","",
"Moldova","MDA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.69203043652383","7.70603555316392","6.91994426360958","13.8745376208341","11.7935773361055","12.642708369357","14.7205597282444","17.1458430000756","20.2942598982335","21.2129130394483","23.6010811095991","27.4729700266122","36.8454897204958","36.4468466619979","35.9906550512998","33.4589654315975","33.7389130969555","38.0800841477986","39.8749504026209","34.1230799618094","32.0525386996343","26.6567475210186","23.3945294085882","",
