"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48460000","45370000","57980000","50920000","79260000","55850000","69090000","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","13160000","18960000","30770000","23960000","34110000","50940000","84020000","62820000","64370000","96560000","120050000","119840000","140660000","131530000","143800000","202950000","244990000","148210000","177040000","233160000","245610000","311580000","505780000","773510000","730340000","691760000","419480000","131490000","149110000","94120000","123990000","136400000","168380000","171270000","171150000","116190000","175640000","181440000","105540000","156160000","140160000","123870000","126540000","196510000","194170000","132460000","144730000","147370000","165490000","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","8850000","8530000","9540000","10760000","10460000","11630000","13650000","14970000","19070000","22320000","19980000","7080000","26180000","25000000","34540000","28070000","40450000","37370000","46710000","35900000","45460000","43250000","53680000","42600000","67230000","49120000","100950000","46350000","69740000","50460000","77650000","83990000","59780000","86000000","91720000","82470000","102680000","62700000","87640000","27920000","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9550000","33570000","40950000","41990000","52740000","48920000","33810000","44030000","45320000","34320000","37650000","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","5910000","","","16000000","15170000","14640000","15810000","14850000","17510000","16620000","18980000","22180000","26790000","34500000","33800000","26180000","25940000","39000000","51520000","52250000","54230000","56350000","47670000","39690000","59380000","87380000","79410000","72070000","70140000","77060000","87450000","123270000","118590000","119660000","116090000","122330000","122610000","122010000","115980000","98790000","85360000","",
"Pre-demographic dividend","PRE","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","3130000","13850000","47760000","53760000","71730000","90680000","95840000","87080000","140390000","94510000","121820000","147250000","122620000","186280000","280250000","340730000","257860000","257630000","410280000","574760000","484520000","620020000","463540000","413090000","473930000","457490000","605540000","593670000","1051040000","1196320000","1204200000","1269960000","1715650000","1260810000","1366070000","1365980000","1245620000","1110720000","1175490000","1009430000","732450000","1351630000","1468120000","2066310000","2575020000","2734380000","3120140000","3489330000","3875190000","3500700000","3686860000","3403490000","3631930000","3677350000","4157520000","3161580000","3659730000","4101800000","",
"Pre-demographic dividend","PRE","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","80000","570000","1400000","1560000","4390000","7230000","10420000","12280000","15150000","16360000","26110000","52450000","58460000","69420000","107880000","138240000","126870000","99360000","141840000","151650000","145270000","172790000","213810000","179340000","231250000","233610000","207050000","278330000","296400000","302820000","285510000","290160000","296610000","208620000","175440000","194420000","178520000","147480000","208510000","172570000","129190000","135820000","342440000","465600000","527050000","965320000","762280000","950050000","992960000","975390000","1038000000","1005810000","1104240000","921310000","851010000","852130000","712330000","824340000","",
"Pre-demographic dividend","PRE","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","78500000","63800000","54850000","69460000","71810000","91310000","53970000","55450000","53160000","56260000","61830000","68630000","88000000","103920000","123980000","141510000","125060000","147580000","179900000","235910000","245540000","195590000","165660000","140500000","133960000","146470000","209540000","203870000","211910000","162680000","226100000","129350000","181700000","147630000","145990000","141110000","125510000","160090000","213620000","120560000","152610000","192240000","302880000","954270000","457840000","733010000","692800000","518330000","556770000","608150000","1047580000","641980000","652440000","455940000","427610000","347610000","399640000","382060000","",
"Pre-demographic dividend","PRE","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","20000","160000","-260000","4390000","1470000","410000","50000","150000","1040000","1350000","490000","2330000","3600000","2310000","1940000","29340000","5720000","10670000","9290000","19350000","9460000","6110000","9840000","11140000","7640000","23200000","20850000","26570000","43650000","45100000","61050000","54160000","59510000","59610000","63200000","47000000","54930000","45050000","62000000","195860000","128660000","62630000","123320000","924370000","730710000","872210000","773760000","98590000","184250000","77910000","141010000","52480000","40450000","30990000","36390000","60330000","",
"Pre-demographic dividend","PRE","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","560000","740000","730000","1020000","1340000","1280000","950000","950000","1650000","2150000","6050000","2510000","5930000","7490000","9910000","12180000","25920000","38480000","35590000","21730000","16620000","11390000","9890000","21400000","29980000","31510000","28000000","31520000","27920000","37710000","34600000","26370000","26930000","19760000","90020000","104510000","54710000","63530000","88780000","105320000","98770000","366130000","476110000","503130000","252080000","345450000","495150000","541750000","413160000","335920000","220950000","184950000","239280000","",
"Pre-demographic dividend","PRE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.83730108013742","1.68033709882154","2.66889652026654","4.08697385795171","5.41671370628927","3.75963646591576","2.07361327112494","3.33670782659637","2.61163006798063","4.78153181153114","5.65071318032521","7.9485399183","10.4553405655116","18.3664910943214","30.4819898364829","11.3493459332651","9.01595199335875","9.71992267294047","","","8.17781067582275","8.17405012378467","5.35871273406227","5.8679254180901","8.20481187704988",
"Pre-demographic dividend","PRE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2586201830.11145",
"Pre-demographic dividend","PRE","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164",
"Pre-demographic dividend","PRE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31520550000",
"Pre-demographic dividend","PRE","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","0.433530960193766","0.306563181760625","0.507535453466658","","","","","","","","0.729570780946961","0.917408230966108","1.66832466167197","1.39962120787895","1.13357125830028","0.931282204932194","1.49725436764623","1.55252877752934","2.15808130247128","2.07669428292256","1.77689356490267","1.78276174658698","1.72753196348835","2.08244406568111","4.5310970332739","4.09931861251766","3.68011984937213","2.94104369992931","3.12958431474601","2.93255483339829","2.72959621336844","2.46002280839781","2.35027283755068","2.1889369173388","2.58635244571677","2.71824006207363","2.84337094440728","",
"Pre-demographic dividend","PRE","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","7260000.229","7260000.229","13859999.66","12539999.96","79143551.618","153665028.5401","181436956.1383","280975107.432096","377669676.816176","539153399.754217","880474432.336597","966440824.945709","623691398.184093","769255042.173839","692593075.109501","761207550.18981","750127983.884476","815618332.176775","962555356.467533","1177930708.70339","934444956.007255","922193808.164604","1117254702.31294","1717276295.88143","1421370718.22002","1421828458.73268","1355076494.87092","2174477217.55017","2368480040.64886","3510310907.78931","3545126705.91367","3160535298.23093","3724519703.30266","4219305995.27132","6185532736.04314","18955115994.7296","21734998323.794","23477784246.5421","26385713680.5367","25425107510.4635","28218102039.5344","30626001025.056","30700803215.3317","32156283611.3692","32454400351.2417","33897474172.1958","32327665478.712","36324299163.3683","",
"Pre-demographic dividend","PRE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18106964395.7071","20934290669.5143","22716554105.7972","25542255816.4855","24469675255.9493","26973789926.7106","29270998154.2402","29509366929.1993","30739371395.6509","31008960107.7452","32026058774.3318","31029794381.75","34325800028.903","",
"Pre-demographic dividend","PRE","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","2901767439.51447","3378964418.94216","3808161594.35644","4486475323.65418","4980322215.43051","4606402341.37924","5035434084.891","5961525219.60499","6193060473.20541","5941322701.07796","","","","","","","","","","","31651485720.8037","34246018316.8372","37762938986.3603","43939812817.1889","41718617596.9735","44365530109.6887","46555680381.6639","46672834523.0064","49901914629.4336","53972121797.8663","50722240478.6356","47425950569.0446","49428194784.8193","",
"Pre-demographic dividend","PRE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","0","0","0","0","3755639.67608724","5377046.78166887","36810196.394608","4555129.28434957","26179213.8588942","22332525.6798507","3597194.08192889","2524424.49270589","4350608.41234275","412496.557071631","2235508.04575166","850138.307102178","2721838.14572047","5691225.6799234","2988785.80145173","3143425.41811879","6539580.27783679","2452970.76530996","868935.113773058","-1790311.63907769","4865294.84958169","10163416.9704389","32471375.7419567","35997080.1848549","21875462.106628","47240243.9406843","2938081.79155765","33365317.8542122","20890311.4111646","37949705.3815784","7523744.5074252","863344704.904251","1769386729.83146","1429273085.57061","-954439488.141146","637000861.980293","2322549641.18631","2913150592.57899","10098998865.2606","6589099111.44463","2178723518.17426","-459899047.858935","429793809.42524","2792901535.41173","",
"Pre-demographic dividend","PRE","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.821593948128039","1.08352555250486","1.00639760984327","1.02800182768569","0.568725563410049","0.66119049335426","0.806872456535084","0.607440666811417","0.58595223011957","0.591013189385618","-0.0114356554901618","0.325481310110676","0.346388914019172","0.300300316404341","0.224476466281951","0.641315787310525","0.221473960298213","0.556695654418138","0.369858487600945","1.11093612072614","0.216717235951911","1.04990361076702","0.815867845447015","1.97065145171184","2.1569715647792","1.80501857287365","2.08576757090807","2.14915132466134","2.61568598569629","3.65012720929517","2.18567867194499","3.51272119387908","3.3113795536227","4.11664265114481","2.63825978086189","2.47292646203541","2.14852072842116","2.58519935520934","2.65819265148784","3.00663570535889","2.56934384183812","2.79311281895267","2.40853678706717","2.14557368595065","2.14311897172365","2.79916825712507","1.57929941481902","0.568682279378173","",
"Pre-demographic dividend","PRE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","349760000","309030000","431650000","581380000","450696085.742869","729043247.859173","866572454.982291","869488662.767785","879118066.000916","1003127431.26563","52928943.1623713","1241417263.63355","976251723.025328","672421568.293054","440141013.627592","1291868536.62159","407804981.542764","1272268596.55431","1079781110.90201","3069314321.0016","985850005.487333","1730370214.21253","1241889989.26118","2588362014.28721","2746794123.19913","2724855469.93196","3335463988.41051","3981935813.38979","4899074695.18001","6922600040.35741","4591323155.86543","7277196919.87895","8293514844.66918","12755897528.0777","10201403657.0017","11963586843.6302","13261778168.513","19298866705.1132","24931879189.5022","25489827333.8","25744627717.5491","32654415678.2698","31493723049.61","30763115016.4088","32878469968.2393","37777681745.3893","19381274945.3642","7421803210.8881","",
"Pre-demographic dividend","PRE","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.811341393947","","","","","","","","","","","","","","","34.0563371768651","30.4251220482664","39.9028761762012","34.6232610527998","37.7648240020811","34.7163319687273","32.8703884347841","36.7268312911884","38.9376428605914","39.7879701524885","39.3940033536107","43.5519355463167","45.0923086516881","",
"Pre-demographic dividend","PRE","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.917286229236","22.1609148573464","","","","","","","","","","","","","","30.6638307405044","30.568698511887","25.5083354809701","24.3369254679398","21.1924548814914","26.3976034000956","24.0258786228182","25.9030754348321","25.7223754469913","23.7918115367499","25.4683604609437","23.3752652734906","21.9444682104112","",
"Pre-demographic dividend","PRE","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42492936795.0663","42281166082.7595","36195540069.2425","43165948318.9182","42217138122.8482","36350573459.9728","55433206709.8789","71222656970.3958","68654477286.7374","71616832156.9154","91054725403.1288","121754545402.446","174812463048.232","208341902449.272","259024115209.368","351928440125.078","250827637780.243","322656564898.371","410998576695.69","426316701093.839","425338392362.288","396427907773.823","270608899465.479","237090786188.853","294050340925.604","",
"Pre-demographic dividend","PRE","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","41544.686682381","46660.7468989429","41849.6727980134","40703.405884923","44315.2683454892","94019.5816431892","94661.3124054691","22333572.983764","10643797.1740831","7925614.74046772","8628503.09981687","912605.832284441","1963581.88821057","9130339.75307132","1141521.01143228","13608218.932607","11323081.3721747","13982042.5731822","22107449.3978662","25941579.1152861","27909957.2841595","24808106.3882821","33730641.2536218","33034545.925198","33556981.6189728","17293185.6949544","26436655.8261268","10845374.4600534","10699941.7179997","14587785.4183277","245348155.068729","115414610.817146","1404390877.85901","93090351.1662869","180687813.860748","139485395.82834","68222977.5375646","84781340.0336627","81990143.5308529","96276167.717731","119997761.383312","137698780.925743","94173679.5589334","97183737.1517211","",
"Pre-demographic dividend","PRE","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6061897880.06539","6524290619.22292","7062171141.81346","6390311953.5851","6647314532.713","7128367701.60507","7455187988.44216","7979738656.33175","9460205340.75242","8961129237.09928","9917863807.42827","11639820340.0856","12811833154.557","14991065018.381","14218908430.5471","18209472097.8409","19551412781.4027","23836352248.1414","23428795918.1752","27011042197.8336","31626731843.4789","31793029174.7848","32814336029.2922","35266370937.8308","35011996100.0073","34572485963.7466","37860684024.1258","",
"Pre-demographic dividend","PRE","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","35653025366.2149","23267193550.3414","27992887488.8528","27996007634.1307","30868409472.335","41469896036.2043","38292150092.0869","37391725748.6252","34169153480.158","34824192767.3663","28527957737.7988","34665427301.2932","33346413147.142","26935165616.2096","44130482470.285","60504054624.9773","57075900773.3721","58232306889.8797","76355305112.967","104406549626.135","157910510220.419","184579035112.908","230418159528.432","315776640835.142","218453025008.022","287349999404.277","370034925837.345","383966409270.373","383650046018.961","352945016612.908","229533955476.275","197115333497.903","250003143313.149","",
"Pre-demographic dividend","PRE","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.09896442485689","2.63604605595816","2.59528988515988","2.87466816103938","2.96135223784529","2.94406008446496","3.32403023221049","5.18321116261795","3.39748884996404","3.60037585985243","4.43076940538309","4.6476002137047","4.88677177221245","",
"Pre-demographic dividend","PRE","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","39833965970.6919","27377050653.3883","32328267555.0696","32865684379.0466","36370537490.606","47959088211.8516","44385916433.079","43972073195.6768","41342424022.7078","41283801878.8504","35299837109.1015","41905000660.3384","40937274993.4221","35049225137.883","53727512879.5242","69560423062.52","67105793804.8235","70008197785.9891","89310480210.2667","119536748945.921","172008418846.802","202558715091.515","249853564731.199","339613042063.299","241881844151.68","314360937531.576","401661657680.823","415759438574.896","416459679191.313","388184261480.517","264360833892.742","231466384199.53","287579451520.633","",
"Pre-demographic dividend","PRE","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1962675030.80768","5198893606.50894","8258715105.04565","11229756634.307","8157193526.79936","7564341484.59444","8513839968.89207","9751728048.23835","8206380031.88214","7621962319.78005","5779053789.70998","5202680298.67982","5963564335.08842","",
"Pre-demographic dividend","PRE","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","43.9742249464365","","44.916541200148","44.0707217528096","51.6944155293495","54.4589181980634","50.6584218255165","","","","","","","","","","","","","","32.5135046188283","36.8136253625152","32.1048379912658","37.5764238586049","38.2453557092885","36.363543331323","40.1106840347884","32.5393190267754","32.4661825263278","33.5259576219668","29.2832112591454","26.7457861193752","20.4451704895478","",
"Pre-demographic dividend","PRE","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09079418596869","6.49406445010646","7.07601151329171","7.28398011586374","7.09031003079627","6.79173668901365","7.32921573451256","6.90578465728138","7.68803572009312","8.0855207155563","5.68126002979359","5.67988357120017","","",
"Pre-demographic dividend","PRE","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1137904461.24534","1515994535.78228","1491761563.77641","1658890695.59523","2104803666.98202","2005173089.81839","2299014585.73964","2589871799.45992","1716820207.12933","1696982402.12732","","",
"Pre-demographic dividend","PRE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","2.80949866332222","2.62414056531704","3.13705322705066","4.71578058156266","7.56676152873895","8.17035169408015","8.03953390336191","7.68359876821975","10.250107350719","9.64817338639824","9.10733881662949","8.03479549172038","7.92274671212135","7.82837607332463","7.0449461616675","5.09164151331623","4.20478697171091","4.05516395982298","3.44522062906385","4.64035570916546","8.67323495036241","2.98300802225799","3.41540156407887","4.58225157493347","4.94492114880915","4.84817813582497","5.58135794127356","6.10732403565106","5.95160461970275","7.70185728812974","8.65023540582018","8.60641360670482","9.49743005714192","10.7954352205851","12.8823017347769","13.0772059644418","15.358778163398","14.7973490786981","12.7850508826664","14.544558682031","19.4790183849548","16.3219975771048","15.2753810954867","16.212932671057","16.1339721718342","17.8945677896176","16.7943175423122","15.906185863128","15.4718718492448","14.8519371733388","14.840345542288","15.5798895453642","15.464954542674","15.3008428347717","14.0308756483406","14.3077071619086","14.5127920276734","14.1592230204438","",
"Pre-demographic dividend","PRE","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","3.80086801544605","4.12910618792972","3.80927891856151","3.16971193394505","3.22789616576373","2.78991205217057","3.08842075494632","2.42306162908257","2.50078887248051","2.40428225030225","2.30077267111236","2.78527595966735","1.7499399204485","1.78501208493237","2.07205504225156","1.71790017794921","1.8623502408048","1.91527431877099","1.64565103653338","1.42248086577157","2.28876746717218","1.37772389984642","1.18443460904384","1.42399811666553","1.57358924579495","1.23598431366324","1.45391521841518","1.61698130325428","1.84496234826308","1.58933222382514","1.61123901417515","1.66905272491406","1.85819000674542","1.80657454143777","2.39458344828913","3.21870446841809","2.99178733357751","3.16875561448576","3.16974622207588","3.56614023735523","3.42796633809562","3.83329321876313","4.34786612068842","4.01363138539377","3.33665309943863","4.33507115325997","4.87488535035884","5.02505009680156","4.79988619085611","4.86377924458203","5.20582365489383","5.28690435912801","6.01153847601251","6.15930839516947","6.60097660072376","6.572950828911","7.40279671846066","6.88848314564805","",
"Pre-demographic dividend","PRE","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","3.84336116703522","3.27349121466768","3.93049994489953","3.16139921924673","2.79119812024585","2.61063916629926","2.89171743812294","2.79016305439479","3.41749510586732","4.11854467261278","3.02887667665986","2.896122147149","3.02596129357553","2.98101111792871","4.3365277752219","3.05755994214538","2.83175326109896","2.49043961695849","1.67533869232932","1.83478594395626","2.51316582812312","1.04586192712867","1.27603921953008","1.34492282093024","2.13810883045487","1.884601598567","1.69991535255794","1.40562234976542","1.51479721224886","1.935283878539","2.31586535090475","2.26911100451849","1.89883494028563","2.14671405491066","2.21380027016512","2.6718934385832","2.17539207082836","2.62005299615397","1.59960693003127","1.86243385772918","2.45743221381018","3.47698538806584","3.61527374694767","3.33289223279849","5.60590237814912","2.91711476323341","2.9028642893681","2.6846241398278","3.78422097112259","4.19481137428418","4.11028869915931","3.38344190024988","2.59762151552469","2.54731795227094","2.78051893571382","2.9061219262742","2.64121502606794","2.75972463043691","",
"Pre-demographic dividend","PRE","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.616356975477738","0.59205500381971","0.760386437938508","0.85694780866891","0.821666165618908","0.776003284258399","0.482372034201715","0.493008718619234","0.57511129064747","0.339200319188822","0.192227588808176","0.37506691213239","0.751935919584091","1.27530071222951","1.77193472601397","1.7767539264506","1.18371512773634","1.17894948583602","1.28534027968221","1.68860168625778","2.16701062559551","2.14663099347157","2.27652943359065","2.64419023058419","2.84926452302338","4.36341531783538","2.42404950595077","2.46039800641714","2.53540200822741","2.2564591982669","1.57490242789464","1.61111920751624","1.76838290882522","1.48789035831177","2.21987248130642","1.69399412113022","1.65382727355965","1.75019570529909","2.41546140922379","1.49892087784018","1.50832893621018","1.50927960274845","1.67167602857394","1.52479202413674","1.66462082092872","1.97025045492517","2.23406708650637","2.81801127442028","2.56137418870845","2.354966034262","1.78331403675325","1.82870289094954","2.19680117083378","1.55372553501442","1.47445177425089","1.30132107448861","1.57576498265188","1.9288445782062","",
"Pre-demographic dividend","PRE","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.276411762764448","0.324675324675325","0.389376630055468","0.471802726121085","0.334752882289185","0.311231390566105","0.416436605920335","0.404248892044415","0.41572806031608","0.415153729226455","0.558830932765698","0.564868322473953","0.592912359807418","0.649617499712679","0.742709262160684","0.654927918802746","0.625241174252099","0.575382170760591","0.54797345847408","0.258986003766485","0.234757438709329","3.10820897343433","3.30027517938224","2.65029264064773","5.1326727790265","5.01179180192129","3.93383903893253","5.42573462296111","5.24554055606843","2.24335724899648","0.932444667455591","0.635234628056939","0.923789150419482","1.71531495835849","1.96077300476828","1.34915471909361","2.20185133384942","1.5273038543756","1.92532829988741","2.2614925117133","2.55797141762503","2.95107686772472","3.04684854945307","3.57815290448285","4.74582493131639","5.38795766780652","4.7363038478618","4.34128768226293","4.85408920735948","6.65011204735104","6.56153639132561","7.27816955552924","7.32572874787815","6.93832702831096","7.02719748894656","7.60497825921119","8.15085907322101","8.84533005503364","",
