"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"OECD members","OED","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","11.8606088512344","11.9504479722296","11.7464594441887","11.9546306410094","11.9574749458112","11.9822779320999","12.2679105785967","12.2623730219791","12.7149059651393","13.0466951302217","13.1960747751241","13.07114502435","13.0619217313198","14.4400057679967","17.7448115259643","16.1439888096024","16.9070017432382","16.9377865794085","16.3116589588571","17.6843978253735","19.3515583470163","19.3893077477297","18.6665974932883","18.2245465956234","19.2415522559812","19.0082513101866","17.4830198146725","17.5678318250925","17.9143407812853","18.6217752533562","18.5642558691768","18.0639042106316","17.9543401578524","17.6373467035384","18.5021895407622","19.643144143668","20.1248923473374","21.1333799922238","21.3360902154485","21.7008121360202","24.0214477007606","23.2509267483938","22.5041582693999","22.4931665305469","23.7460963201439","25.0062944458804","26.4312605187424","26.9021794735711","28.2090089340238","23.9894371977689","26.5217135353545","28.6291713322173","28.7029603996007","28.459797247301","28.5499409257964","27.9320721838017","27.2211064400487","28.1998331385576","",
"OECD members","OED","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","5.28226864078012","9.27937444280526","11.5154029995139","2.87668711615423","-6.8335865928283","11.1801482112661","4.03904621794018","5.23496085212723","8.48463500200005","0.0245970346648221","0.749093555199238","-1.2507082507215","2.07332818181698","10.4878417581008","4.50522130620399","6.38262250730037","6.72057881802091","8.7000347625271","8.9996233772939","6.26042323691314","2.30946773693771","4.53389661049633","0.850372154651453","9.21144295509761","8.44923941162934","7.31935868579106","10.0588483697365","7.38082253652279","7.75307196015491","12.136210123717","0.196072969324263","2.34292513876161","4.06163613899642","9.03066430802151","6.84377929421444","7.67769172540783","5.44076243995886","0.648084664228094","-11.8115980219767","11.0879892253663","5.70391594815973","1.31120313725283","2.24152720023896","4.31890307481848","5.32639421928221","3.01674956218081","4.38926804697937","",
"OECD members","OED","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","1588044462924.61","1671929237591.32","1827073811966.16","2037468724512.64","2096080324806.37","1952842860755.49","2171173586921.08","2258868291568.53","2377119162333.26","2578809046819.84","2579443357375.03","2598765801325.14","2566262823031.03","2619469873360.43","2894195728579.6","3024585651186.81","3217633535712.04","3433877133554.64","3732625637876.36","4068547887369.55","4323256204715.37","4423100411948.43","4623639211604.6","4662957351991.64","5092483008490.88","5522759089874.81","5926989637014.88","6523176537492.2","7004640621468.59","7547715449401.3","8463722055880.89","8480317127031.21","8679004608847.13","9031514196545.23","9847119925566.53","10521035080108.9","11328807719881.7","11945181235200.2","12022596122899.8","10602535397057.1","11778143379498.4","12449958778118.7","12613203028204.1","12895931404902.7","13452894182875.5","14169448360958.3","14596905132351","15237602425173.2","",
"OECD members","OED","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","112645940477.551","118640512101.433","126462727081.94","139309369479.099","155253501594.44","168660383471.694","188854454872.523","203233389094.622","225862634800.256","256302429037.914","294503813695.787","326612944531.464","389122517526.111","527945563684.572","734580283845.053","753658190143.694","853682068886.183","970548088892.487","1126967791308.44","1442003768586.98","1724009915180.1","1677505849741.54","1578974776654.97","1557256817803.49","1673445910605.12","1720068205956.67","1971909428657.16","2342020910877.6","2683555464572.91","2919564568215.6","3384066436274.23","3430224322169.78","3652357968494.45","3498775013826.86","3911261497620.79","4617628787159.23","4847917918114.87","4971475588900.94","5085556878804.9","5373883995143.53","5938148473275.31","5744901781989.15","5929756958712.21","6838473218866.62","8162080692547.05","9148941045226.26","10296180075080.2","11681826082267.8","13062826935028.5","10204374674143.7","11778143379498.4","13770320981872.1","13580087923361.3","13810984323593.4","14158996931914","12749455071161.9","12624357089135.4","13672415938544.9","",
"OECD members","OED","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","27.0798047040774","26.3348036310725","26.2380562273422","27.4333534694803","27.7154984194845","24.7637517502411","25.6224876174008","25.7398606209721","25.8062968928678","26.6241767156638","25.932689575965","25.2683928067051","23.9322935559642","23.4495384447702","24.4980241173895","24.2012109699997","24.107674902271","24.389972642861","25.0781924149727","25.4500354979983","25.0933020977481","23.9809563431033","23.1825360670502","22.4849395403097","22.8785595475576","23.0368388518255","23.1523932909464","23.3835793322734","23.4884785637962","23.5080737121363","23.9221706483089","22.7738453397662","22.0712852572577","22.1271670398746","22.5870969494195","23.1029707465178","23.5953432928559","23.5469506946612","22.9223887952952","19.8264691333867","20.6860647480884","21.2660215182878","21.1308490573122","21.1363253777282","21.4675920231362","21.6654640079275","21.4157290030011","21.7259320602101","",
"OECD members","OED","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","1.64301781525926","5.8442909298208","10.0015385472733","-1.74767623380581","-9.70889376550495","8.24651102350727","3.29299823978381","4.83856279029322","6.71234470262389","-1.57055464477092","-0.857737939671438","-4.47536189376947","0.754925987103988","9.46233414323262","4.38913187862966","3.94547304642714","4.6833719747672","8.37467576908107","6.70428818185059","3.66961088030209","-1.13401844303698","0.223823044980051","-1.17148758193289","5.01196665727792","4.13015722733101","4.65320422511704","4.98604945506035","3.83075959904038","4.09309063434407","5.4321740174083","-2.48430510759273","-0.882463654260079","2.95530350342833","5.00188413904519","4.50733375656027","4.33076389261684","2.19136165724632","-2.75093649519606","-15.4289846548334","8.05391365301638","4.58744937435756","1.20825084692694","2.39469577823913","3.78720388325068","3.84219094283746","0.943769557285606","3.51850704809738","",
"OECD members","OED","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","3635103583236.98","3694828982712.69","3910765537821.76","4301902260580.48","4226718937170.76","3816351285794.37","4131067115273.17","4267103082663.4","4473569544644.61","4773850952992.75","4698875015116.09","4658570981373.69","4450083070879.09","4483677904428.87","4907938489652.22","5123354382485.09","5325494948718.98","5574907686664.92","6041788129848.69","6446847017410.59","6683421216997.92","6607629987771.31","6622419386410.96","6544838565675.64","6872863692359.96","7156723768874.58","7489740741667.81","7863182919103.17","8164402553566.82","8498578949837.01","8960236547398.98","8737636933199.56","8660530463022.87","8916475423212.06","9362467193167.57","9784464837412.09","10208206907676.5","10431905639743.7","10144930540355.6","8579670764040.63","9270670039089.55","9695957333796.51","9813108820399.79","10048102923035.9","10428645067130.2","10829333523360.1","10931537476410.5","11316164392983.4","",
"OECD members","OED","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","625445551957.419","682930071134.327","801508702452.838","1020387448098.88","1146026473971.87","1146069967153.74","1286971312960.43","1460963062634","1776708883636.67","2107702144342.27","2279565931174.27","2262802642568.54","2100777894052.34","2137667953766.28","2360447996441.63","2451168176872.65","2970837560561.87","3482212808362.81","4064304512618.4","4307822645217.14","4767693956597.59","4875095013838.37","5072659502040.5","5011730636897.25","5440046173377.88","6048937882601.56","6085420568225.68","5985427856046.69","6013491653494.73","6334259089872.57","6591625839829.96","6199870431019.51","6245861335000.05","7004570061217.12","7948896062857.17","8606279218482.98","9263030542680.46","10107088751101.6","10442689441560","8435998477346.48","9270670039089.55","10278913464186.7","10231921022398.3","10361663159842.1","10697813662569.2","10185211214695","10269690567830.8","10841198333427.8","",
"OECD members","OED","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","23.1252300993533","23.767950591643","23.9732429011585","24.0042443998991","24.1317480961183","23.8510373724146","24.0811917521245","24.1965196396932","24.2297162005625","24.8471861606484","25.5617669935791","25.3276526865983","25.4957691830486","26.0889331318426","25.765962663947","24.7121442004226","24.4605042182298","24.691814380141","25.1256173114293","25.6430946842567","25.4660214512082","24.9490004142618","24.0331667801239","23.4410908834382","23.5401489593532","23.6262266772116","23.6837017706931","23.9902677126934","24.4445035844685","24.6456220901145","24.5251109576097","23.7105635377045","22.9965001196933","22.3993867056908","22.379701577763","22.3445128855332","22.7089036867061","22.7123253258263","22.8942724551106","23.0773153226916","23.314657291641","22.6379860884007","21.8978037377841","21.8640666313093","22.1608675054831","22.6726810525761","23.0577295299227","22.9547079340298","22.5294701867471","20.6006819764349","20.2873584055398","20.6055140880711","20.829646752655","20.8098956040861","21.0955237662668","21.2441783378283","21.1981041824694","21.4549606607583","",
"OECD members","OED","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","3.59406512440907","6.59986566480274","7.30696422312118","-3.25809284070033","-3.50699994297484","3.62237791357425","4.1482804146567","6.03623393824783","5.255692062737","0.227024927073501","0.422500095727329","-2.90756057578615","1.42495680398686","6.05649474501273","5.09104534644298","4.1665950413492","5.25579124772516","7.54449366174244","5.89031228619599","3.83440207016596","-0.175028904404243","0.447823418191717","-1.24932218797505","3.2711118402804","3.55668670484349","5.70741457008954","3.70079628298853","3.92345935433323","4.70702611093319","4.95539486553982","-0.799130567239473","-1.13919875198062","2.48771909602065","4.26809032256699","4.73860054538349","3.96943927220352","2.10227886306885","-1.92710935528368","-10.9310391030586","2.33150332468513","3.66838950126032","2.67151182961499","2.0258240435878","3.3888914989036","3.18675196661673","1.97357892636221","3.43723842510401","",
"OECD members","OED","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","3450423472172.54","3574433938830.31","3810341777070.23","4088762087499.39","3955546422653.31","3816825411866.51","3955085252585.65","4119153279501.64","4367795007727.37","4597352863265.12","4607790000250.25","4627257917412.23","4492717590465.61","4556736875454.86","4832715404860.84","5078751137586.84","5290362130648","5568412520483.56","5988521050151.12","6341263641329.6","6584413185667.43","6572888559407.11","6602323493627.77","6519839201299.99","6733110433380.96","6972586076987.45","7370540470657.47","7643309158431.72","7943191286588.82","8317079374489.93","8729223498776.27","8659465605514.9","8560817081408.69","8773786162718.29","9148259280851.99","9581758745027.54","9962100839620.45","10171531979889.4","9975515435529.28","8885087942539.92","9092244063321.44","9425782989969.29","9677593897580.15","9873644921598.12","10208252034978.1","10533563707459.9","10741451900985.3","11110661213140","",
"OECD members","OED","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","247387127666.746","265183177233.56","287041659849.892","310154597874.187","341685867027.057","369417464621.135","406958622160.672","434993936929.386","475818775835.395","538573849367.946","593111421769.679","657739032883.928","778380595972.343","970659985007.274","1069650508220.46","1146388425190.38","1228338492209.92","1404198254962.1","1731175054188.99","2029796654451.21","2238265757156.7","2237901089532.05","2116355875678.55","2141924532905.8","2264889221988.11","2396704427305.24","2927033005543.4","3434060119148.68","3975119540045.28","4190051740937.17","4677028822666.81","4824005981289.16","5035119006027.86","4995425450585.71","5326967159536.62","5896848361988.96","5979949227824.67","5817040590507.3","5857507148854.05","6237225021092.59","6441372941454.31","6177440168541.08","6202708565756.94","6925788813153.08","7799889778034.83","8447950669086.2","9050598048043.41","9849695561349.6","10259371554562.4","8767869340411.34","9092244063321.44","9954871022438.08","10074785413661.6","10189869235705.3","10508073673404.7","9984212526815.56","10174833963769.8","10711169280072.9","",
"OECD members","OED","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.7600014101218","11.4971343723456","11.4366095305509","11.3462323113987","11.6513153416808","11.804712657857","11.9649196488165","11.8066174220587","12.3152422393776","12.7247689702948","12.940778398801","12.9985808706211","13.0384731275699","14.0870920732715","16.1709372818578","15.4136589594087","15.9220476463394","16.024305068857","15.8529901603673","16.5552735185089","17.9164539652474","18.4198874722987","17.9997931546629","17.8643650265896","18.8552486344684","18.6768173298043","17.1637117584097","17.0472876783638","17.4485154923987","17.9282702277636","17.8975236587805","17.9052921635802","17.9137832627758","17.9190652288944","18.832105725283","20.0987818777081","20.4625416173247","21.6427459264327","21.7943940139808","21.6104542145475","23.4498327513334","22.9958121285125","22.356715299489","22.0238029252803","23.2258634093953","24.0665466506717","25.3485330808692","26.1430377444535","27.0289208912487","23.8854999330823","26.1366375419347","27.9011991764663","28.3567375691061","28.4565703851085","28.6811932129149","28.4254504871076","27.8571152375905","28.8119854685926","",
"OECD members","OED","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","6.09398867515426","7.71104012552975","11.1044489372756","6.49372550555043","-2.83903830628115","9.17807678602604","6.03107057719828","6.16089596551871","6.72728205274937","4.626530420385","4.99482871254675","-0.0418679252145466","2.73719966049177","9.56815690979566","4.56698209784065","2.24306511357079","4.61942353561813","7.90103736953169","7.52226819919541","6.49220533196515","4.70294413858139","4.88807953710129","2.82434563789711","8.87390423328452","8.86835067321667","6.50917895070191","11.0069561091676","5.40788934539265","4.89758830258043","11.7647123524315","0.68893474152587","1.93962166852396","2.31854153744366","9.10091101500836","5.89837162112718","8.29059420486527","6.80679119030158","2.01873801725405","-11.094052755993","11.4231481210736","6.37726854700982","2.68701650222343","2.77805871491171","4.52058024163546","4.46870721635474","2.40314664687126","4.47699081342716","",
"OECD members","OED","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","1421741305060.46","1508382059180.84","1624694005010.57","1805107321183.94","1922326035702.22","1867750463177.02","2039174034858.76","2162158060093","2295366368785.41","2449782138557.55","2563122054431.07","2691145610743.42","2690018883911.69","2763650071669.29","3028080446964.29","3166372338885.36","3237396132184.65","3386945171055.98","3654548974706.67","3929453950055.05","4184562168917.64","4381359790166.04","4595524141515.93","4725317627145.35","5144637788096.74","5600882308011.97","5965453760258.68","6622068637363.04","6980182781647.58","7322043397060.29","8183460741044.63","8239839445148.82","8399661156478.51","8594410789395.98","9376580467603.19","9929646028936.45","10752872687175.1","11484798277950.1","11716646266992","10416795348898.8","11606721311072.6","12346913098582.7","12678676691056.8","13030897773808.2","13619969963878.7","14228606544519.9","14570540825591.1","15222862599819.4","",
"OECD members","OED","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","113757040549.987","119532229015.92","127480622515.073","137721141315.079","155804797092.332","170206976347.31","188103365803.657","200524891158.708","222903732859.649","253479428721.194","296694478216.825","331518875038.423","392132136111.913","523152146454.171","688218230537.522","741037709258.19","818284846935.371","929590594860.745","1113759577166.66","1364925064895.2","1609466572561.77","1611586381377.52","1534794885496.39","1525779725224.93","1621023620206.02","1666112474035.8","1937374619055.64","2277521868325.86","2623327237205.97","2823079104756.56","3283796388025.6","3426017800818.39","3681989714847.38","3603551749681.98","4016226094155.55","4766792715532.39","4952921678697.32","5110433764036.2","5182775434827.61","5330996424776.26","5737625401809.41","5572371771385.01","5787031044138.53","6639331419886.12","7941089551430.96","8741580225112.07","9803444739925.74","11314371201553.1","12538267062950.4","10153045213140.8","11606721311072.6","13456959734026.1","13375973795992.4","13787630313847.6","14216546920949.5","12877437941019.7","12806915803727","13877161371416.1","",
"OECD members","OED","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","15717152105082.8","16294722828439.5","17191758843521","18254501163992.5","18358636328258.8","18381388923607","19265779911072.3","19891357279277.6","20704879043509.5","21569423313875.2","21749974319902.7","21998474378805.8","22068411194684.1","22605372095109.6","23538423068556.7","24426138898353","25342100110032.2","26260642615738.5","27489273507510.6","28588187903802.8","29487169845807.8","29804837430843.3","30423572170948.5","30740224143107.4","31682294392942.7","32505554193849.6","33522087438369.2","34593966184029.1","35687445586412","37038275689441.9","38537330004535.4","39024579781632.8","39661423750555.5","40591449647097.5","41908278783155.7","43153814456540.9","44349467014515.9","45334702447305.6","45271059169608.2","43574798452748.8","44856408112736","45598830814865.7","46005936125726","46605884070966.2","47545012900639.2","48820829627317","49765975741332.4","50908778890228.4","",
"OECD members","OED","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","2403806083388.71","2664240918919.22","3094126092491.6","3753764022794.38","4246426209129.22","4725034082875.39","5138195777978.83","5788804207846.66","6923834300790.04","8058822943000.78","8978285940816.02","9066224057636.23","8904106244224.81","9189617090391.62","9617461702769.31","10125115546290.3","12249888045046.5","14237091004895.3","16053471398159.5","16819225727769.5","18933178633551.7","19916147042969.6","21383633597931","21578657693602.4","23069128456848","25288217800265","25545131724491.4","25125038863998.3","25429703124353.3","26865763952705.8","27600287211125.7","27313463362115.7","28477183544009.5","31942955690099.8","35532751993763.9","37743484603960.5","39846653940716.5","43390275096058.8","46080524822552.7","42665075622471.2","44856408112735.9","48327840740619.4","48159985650530.7","48614414252135.1","49539700515456.7","46736260487188.4","47599069954826.5","49557409413123.2","",
"OECD members","OED","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Final consumption expenditure (annual % growth)","NE.CON.TOTL.KD.ZG","","","","","","","","","","","","4.28868182562981","5.40512674866902","5.05157254047531","1.28861479576487","3.07879743497512","3.90710064764441","3.2345019488814","3.8843882060964","3.47312664373108","1.5246058134079","1.69632550315913","1.61165702097163","2.85899905251108","2.80161615362158","3.60785020229616","3.69777906684368","3.34157034630623","3.67869986349183","3.23220650251861","2.99113183142541","1.7278935292593","2.60500400781727","1.6582137418803","2.53631272834897","2.17291896510832","2.69644105967515","2.68295661686552","2.96384793542062","3.69382740689844","3.63492551093532","2.39999712049324","2.35728790017605","2.17439197671088","2.74929147518006","2.53039635181192","2.31323204234137","2.23054655375756","0.639867982276598","-0.372944430987758","1.68769318458233","0.891186819749052","0.807606177845187","1.00835958330998","1.52795565824549","2.35779609247686","2.21876537491015","1.95232959763968","",
"OECD members","OED","Final consumption expenditure (constant 2010 US$)","NE.CON.TOTL.KD","","","","","","","","","","","12081194124175.7","12599318100898.3","13280327213719.8","13951192576533.4","14130969708260.2","14566033641175.3","15135143235905.7","15624689738837.1","16231613344291.6","16795357832059.6","17051420833949.9","17340668434207.1","17620140534510.4","18123900185443.2","18631662300704.9","19303864766712","20017679037147.3","20686583863871.3","21447581196232.7","22140811310290.3","22803072165128.2","23197084973541.8","23801369966799.3","24196047554344.6","24809734988222.8","25348830424975","26032346696701.4","26730783264926","27523043032845.2","28539696739604.9","29577093457136.4","30286942848433.3","31000893287532.6","31674974223885.4","32545811589988.2","33369349619128.8","34141260106839.4","34902796807561.9","35126128629252.6","34995127688708.2","35585738073646.4","35902873481069.2","36192827305326.2","36557781147930.3","37116367833509.1","37991496103956.9","38834438264921.9","39592614497245","",
"OECD members","OED","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","","","","","","","1778283365760.77","1981241929856.5","2292523802132.59","2733185463995.25","3100196924315.34","3578947096213.09","3851140209988.83","4327728393601.03","5146943228474.91","5950844518541.97","6698523077948.72","6803285720813.42","6803391514531.1","7052063565194.7","7256934293864.95","7673918503860.07","9279007017188.49","10754780106480.9","11988833565416.4","12510973633978.7","14165133052439.3","15040913465993.8","16311034449928.7","16567126638121.3","17629186262535","19239279917663.4","19459711156265.7","19139611007951.6","19416211470858.6","20531504862833.2","21008661371295.7","21113592931096.2","22231322209009.4","24938385628882.7","27583855930906.8","29137205385477.5","30583623398036.1","33283186344957.2","35637835380992.6","34229077145124.7","35585738073646.4","38048927276432.7","37928064628132.4","38252751092293","38841886852887.5","36551049272493.4","37329379386995.7","38716211079695.4","",
"OECD members","OED","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","","","","","","57.8519572878862","58.0699514446176","58.0202029140766","57.5265357570175","57.8637479884075","59.0326092389894","58.8198294770513","58.7327508187414","58.2315437630971","58.2345359472119","58.7815871062707","58.5680582801242","59.2203999245092","59.5694661288663","58.9008404480711","59.0172441142606","59.1413637512441","59.4012965604062","59.0972689485925","59.0305084969192","59.083202557956","59.2905577598312","59.7930094540788","60.1507463868234","60.0964957135873","59.6241627956673","59.7028633731424","59.547180102106","59.6042353594343","59.994106804532","60.150845143546","60.5556895753417","60.7350857231123","60.7978883382791","60.4343568991374","60.3745838062204","60.0696083709805","59.8523337642583","60.3267937106775","61.081862003248","60.7356773716313","60.8281749781865","60.7942914248168","60.6184453338713","60.3408223710651","60.0103084602781","60.1614614761523","60.052952549419","",
"OECD members","OED","Households and NPISHs Final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16303429778208.7","16527431996244.2","17007548988856.1","17334178629709","17847238500824.4","18280640889744.7","18869430812218.5","19485070083901.6","20135949274233.6","20963843200382.6","21828887880645.7","22321062448530.9","22832404154317.8","23363538708647.8","24117105105994.2","24832221670341.1","25465540847341.8","26087587734896.8","26147659370762.1","25764738928899.7","26293042697484.4","26688664839623.3","26959490046741.9","27318380850759.1","27843825280336.6","28598952356184.9","29294559460812","29993291727711","",
"OECD members","OED","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10107560278089.8","10584219337613.2","11183677898315.2","11721993153830.3","12330296777898.4","12890272557403.2","13601234517925.4","14305975420080.1","14977724678110.9","15836449705793.1","16999485151289.7","17789972242967.6","18482618040256","19234918645601.9","20329270559736.9","21452943306031.7","22692624713995.7","23818696251540.4","24728752886390.3","24458657869699","25471107537158.2","26688664839623.3","27430662165896.2","28375629548884.8","29226221300561.7","30067947609878.3","31133268747825.6","32547346447137.8","",
"OECD members","OED","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service on external debt, private nonguaranteed (PNG) (TDS, current US$)","DT.TDS.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service on external debt, long-term (TDS, current US$)","DT.TDS.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","PPG, bilateral concessional (TDS, current US$)","DT.TDS.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
