"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Europe & Central Asia (excluding high income)","ECA","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","12.5000129479986","11.748597887611","9.25101342976173","9.35679233208808","10.0648094637402","11.1807113271792","12.0143399577437","10.0650948210414","9.87696425079748","10.0718576125654","9.20632425322919","10.2881295155379","12.3652117466678","13.6571169054587","13.0220374773137","15.1880821667833","17.1218923582928","18.8426191952871","17.1719333620299","16.4166663613854","16.2747075966572","16.1538206666909","8.19368819104679","6.32636486995225","6.77230880317553","7.36058332055275","7.27624685477091","7.83355537072207","7.32495539498672","7.58831536584041","8.14325505851805","8.31164264106101","8.78972142105023","7.73928738966903","7.33029761682912","6.08838835378146","5.09079352640915","4.37062957993659","4.2093068947548","5.30698060139271","5.95126371961621","5.85451474315187","5.80288201060419","5.54170384660453","5.92317424750566","6.24393461848449","6.05190103344926","6.36757720696135","",
"Europe & Central Asia (excluding high income)","ECA","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","634485781.7","752207700.5","695430278.1","852511610.7","1047979209.8","1330105765","1783349349.5","2248971081.3","2800734559","3574819089.5","4362696893.4","5258034907.2","6298587319.4","7057043512.1","6719007360.9","8980136764.6","11520624265.8","14746437683","12720090669.6","11799304106.4","12897127908.8","13207053930.2","13864418002.8","14018058988","15699066241.3","18070700033.2","18971509694","21475094762.9","25011840211","27323633946.8","28510793511.7","29372282548.2","33204323863.8","35676316933.9","39153628868.9","37209788160.5","40425117610.3","46495030280.5","49227100635.1","63127542013.7","75015713685","83379696285.7","88713640786.3","94388405432.6","93136061709.2","90477845420.5","92459677408.3","100020726900.8","",
"Europe & Central Asia (excluding high income)","ECA","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","82997000","87919000","99384000","113463000","126789000","143521000","163333000","181035000","188465000","190294000","189432000","188203000","186547000","183950000","180997000","177457000","173558000","169903000","166191000","161575000","157393000","152970000","149738000","192056000","309560000","669142000","1117401000","1482773000","1990949000","2441131000","2667100000","2890582000","3730278000","4580243000","5525280000","5516896000","6188048000","6861515000","7159516000","7630574000","7835262000","8066461000","8361913000","8302202000","7886569000","7540382000","7286933000","7594357000","",
"Europe & Central Asia (excluding high income)","ECA","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","297245000","349236000","408332000","492689000","632665000","866095000","1189975000","1557878000","1998917000","2622612000","3322831000","4171627000","5128912000","5892726000","5512543000","7333355000","9286061360","11639981648","9611211416","8263276696","8704329095.5","8391353414","7903052340.4","7942816154.5","9229168980.9","10790878444.6","11854931999.4","14396411000","16698722884.5","17498552000","18571903000","19780069000","21655118000","22193058000","23182143000","21276765000","22032578000","22578885000","22983108000","25455851325","27785772000","29297897000","30869670000","33294710000","33596684000","33578280000","33828429000","37544262000","",
"Europe & Central Asia (excluding high income)","ECA","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1580000","0","8310000","20580000","1960000","177690000","130050000","4250000","1329740000","240200000","35000000","212110000","814700000","60680000","9750000","4220000","2080000","6860000","0","980000","17390000","25810000","15650000","40000","",
"Europe & Central Asia (excluding high income)","ECA","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","19.484302347087","19.0161495922292","18.1979225961948","17.9121139164653","17.6041619666832","17.1900274893413","16.626798907362","31.3100528297156","29.4715038658058","15.2519043527486","14.6544534330811","12.6779847064462","9.66827219486084","7.78986475625644","9.25775964092933","10.7684906912681","12.4706609176494","12.782854170059","11.9703182214744","11.522953352075","15.1294041195916","15.154456064391","17.6196838734118","14.5288510589101","11.485964789751","12.7585421923984","13.7385207317079","12.5138548779981","13.3244787798968","13.3883196698023","15.8563069621345","15.7765999503121","13.9019220921838","16.7742427800432","16.3467118962793","17.5452999614147","18.5850721649607","22.4587554078095","18.9106489651707","15.5687332117996","18.2156423878421","17.5677039100244","18.4436404743265","18.5694412003051","17.769120190434","15.1148691724933","14.3112151105225","15.7151773908437","",
"Europe & Central Asia (excluding high income)","ECA","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","17.9341195607971","18.3959261616805","18.590021691974","62.8144329896907","61.9216458423094","27.5011808361788","18.7231686459734","13.4920380053461","10.355192439112","9.39395252747396","10.7737311416737","15.606319509649","22.1144373345588","23.013913052675","18.7572192047191","18.5173734860495","32.2209857497752","37.4530460230035","43.5218440094074","53.9113578051174","16.8306645478709","15.8467635692509","16.3686080322946","13.902457208776","20.4305036167797","23.2778338702186","21.6086759909477","20.815306918317","19.1525062767501","22.3642746322088","19.0445940583551","18.7725006403284","20.955129736556","27.359327425018","19.2482205739305","23.2636800612674","23.7340028048133","20.2883258784108","21.923061410123","24.4055528657254","22.1085331732184","22.6952784262094","24.5238183015119","23.2604819939725","",
"Europe & Central Asia (excluding high income)","ECA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","178.280792384445","120.290892107724","67.9457571503851","50.3201704118688","59.396659270916","100.038378657235","116.482525433494","492.358925773787","440.827497402691","73.6553699463152","82.7035718265658","93.6699715540588","63.8843804541211","62.2107855413143","87.191571848884","140.82222704305","146.224541957285","146.723894383093","134.615060409726","73.4650580363295","115.66469231966","126.10250454309","130.847475422754","133.921147624395","101.145354234079","69.1927818166521","75.2634389350166","57.4419333848341","89.7764661095841","85.4564286714238","77.2883639476604","65.9393307166677","48.4914408261152","49.6698482002278","39.2058732564742","34.6974816186998","30.8411122015338","33.9755094975668","34.1848201837253","27.545985734804","31.1294864187624","32.672754539","33.8053238414587","38.7641044980356","41.788076974438","35.0087856011863","34.1981316487719","34.2336089570312","",
"Europe & Central Asia (excluding high income)","ECA","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","989000000","1217515000","1368000000","1632000000","1833000000","2045000000","2468000000","6996000000","8357007000","5413380622.4","6944458690.4","6479436912.1","4924821175.3","4025257667.4","4776745212.2","6367000000","8391000000","10004000000","8867000000","8282000000","11989515569.2","12389992600.2","29814005195.5","32193257164","26625915521.6","31323032262.4","35820730720.8","34305779002.8","45497851681.9","48208005095.2","55515379342.4","55752487372.5","52516331447.4","77325362351.3","87313384022","107229837658.3","147580868123.4","238917641875.2","221156699418.5","185193037952.7","229608277894.1","250198330812.7","281963771250.4","316281777804.7","279401855393.9","219022280036.6","218643749315.5","246851104418.3","",
"Europe & Central Asia (excluding high income)","ECA","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","3116650995.8","3655204669.7","4163885568.9","4873409416.8","5372059472.2","5671401401.1","6710373641","8003898244.3","10542396572.7","17979956001.9","26760784283.1","29321046084.4","30672444534","32633353268.6","33898859699.9","40326971100.2","48693886592","59216429026.6","58227994175.8","58582484181.6","61869567947.4","61563063107.4","127903140349.2","175581700228.1","187536994790","188637682704.7","188591936568.6","193830545147.5","213842877302.7","217115191237.5","194599026866.2","187140809214.2","191687152856.5","208951192975.8","224047628664.1","197223769180.1","227799666823.1","277908636471.7","283539686754.5","320192573346.3","359980585281.8","405758304873.7","443899169761.3","534086976161.4","499664139291.7","468285707954.6","471517743102.7","517075105570.5","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.193385864171876","0.145472178445872","0.0302681760397118","0.336700336700337","0.183098977606008","0.21724418359977","0.162220182327714","0.339112036595666","0.258218919259353","0.256436173597931","0.165515610683639","0.218885332329128","0.0752361642739596","0.11967747933535","0.062346188877143","0.11808111126294","0.47445104366555","0.32471688076476","0.813555744122969","1.20271421919341","2.19433334865689","1.21652197673282","0.744295625902377","0.561198032737752","0.656232184719498","0.917612550426591","1.18205379150101","1.25700739288333","1.29623665999047","1.81793088277288","1.12197591992062","0.971568963802468","0.401102351136263","0.135994139130607","0.418366856696593","0.392550706032063","0.542527455445341","0.652405084455029","0.481828011152585","0.704225519584467","0.679739348686663","0.917142447215882","0.74754503368596","0.754730921370054","0.880194988298794","0.866613833692353","0.828362823561269","0.787254730318775","0.675568119040021","0.76610588605029","0.700046452275387","0.703302041885005","0.593403126132058","0.587505899433615","0.622034288460392","0.738345940057058","0.774211964645597","0.784501435039805","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","1.12384328959533","1.00047777627235","0.990980083540166","0.932145759731967","0.490091275388537","0.865564522091231","0.688707241139815","0.633064887060221","0.570364655498174","0.652882754386556","0.707053789289432","0.710200527207682","0.61552728958877","0.568298990855153","0.36803337005538","0.646477592389281","0.816495179864686","0.57611536808275","0.506215549219567","0.549521028755846","0.502252112172042","0.743210780685979","1.45556450750398","0.71265579470246","0.822601203514823","0.926183042971723","1.04183285632274","0.737788287586594","0.557733846512145","0.635809188868279","0.926713316272631","0.921298747162402","1.63732463970459","2.1353617763496","0.960484206468289","1.02536165105326","1.00078161285501","0.99569864642777","0.974138241977641","1.06722743374179","1.0532992780358","1.09481779924106","1.09568998686895","1.05006819413305","1.04630213008629","1.04350143403139","1.02316876933025","1.04420989230741","1.05589768846485","1.39993156232893","1.6167012749475","1.72605123933439","1.65435706234891","1.71395249989877","1.88241876881775","1.9866008307957","2.03505015719362","1.89693974239316","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","0.936394710726978","1.79629616424094","3.14002058235971","3.51351500776788","3.1132308198339","3.1039757960407","2.84322439325281","2.78523461869758","3.3812507872528","3.62829108687758","3.39766767486691","4.05996987384673","4.47030103557693","5.00904342534526","10.0803608444728","11.4942962017085","15.5089300727604","14.298196485896","15.5682460499216","18.2053587378939","25.9135318725477","22.2275654231818","26.7253868543104","26.266684971319","26.7774992851202","24.0789016635041","11.294440123568","14.995863191266","15.4048746623757","13.896696154488","12.2741714922507","6.12539076124674","3.96157864947315","3.38131109160262","2.68192708965115","2.65498303726057","2.7265693092051","2.47480780103031","2.00228062494874","2.46809841374662","2.81834299167097","2.80626168542604","2.48866696943968","2.53252477528956","2.3284854999856","2.64551789720837","2.69922466095158","2.14920297565943","2.29056567910447","1.90166703258602","2.47116041860152","2.23499378358993","2.09296571891427","1.93238237392595","2.04801858486895","1.96419359028133","1.96266370830637","2.46992805654552","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.19847496586061","0.52412770175351","0.64289605908348","0.846450271737628","0.294383685552175","0.392973117454035","0.274414380284905","0.119588215124982","0.549108829827434","0.598600644646848","0.99867653192251","0.924967049519864","0.612799694509351","1.12916039824879","1.02309247699924","0.808285467918785","1.29728350372167","1.08793842142761","0.930353350952505","1.075730464094","1.12208998894","1.30118556079458","1.45040539718519","1.69388939577128","2.08104322938851","1.70235294639051","1.23514635980688","1.94980702490164","1.8697567530495","1.73859162556504","1.23904186280699","1.18144088407955","1.40947317009379","1.16378830612611","1.19738529631431","1.4993739440056","1.50989428712722","1.46581700647941","1.93546267358026","2.08393190425399","1.60764613650826","2.19010017346493","1.84388270873177","1.97359118137156","1.69665083132705","1.92280670798466","1.88438956014111","1.72188638379192","1.66121475969784","1.98118612895197","2.06278790963602","1.88643759563573","1.74199863332931","1.68139262029192","1.81756259839432","1.94884445066055","1.93678178933084","1.97542053850972","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","1.25107083181367","1.52032688454215","1.4601368121557","1.32966224920248","1.33980209960804","1.57701078827791","1.66057126760016","2.09488446774881","2.12636981987656","2.24690498384639","2.20260555725231","1.9740868009791","1.99114440797549","1.86294562112274","2.3871804360204","2.10086369783298","2.78781180474755","3.16171699692004","3.51066385759858","3.76892236595102","3.50337073182604","3.75469300110003","3.20972422906911","4.21800774125108","3.37299880571368","3.05852789877084","3.00322155622191","2.96387261817306","2.83481775049253","2.71863501345889","1.96593732724398","2.24099895577068","11.5455891272532","14.357652235082","31.5214396967956","32.3943131967003","33.1007645284166","29.8084582862438","27.4786997447232","27.3972354186681","30.3510887941459","27.9909833413719","27.3544209575991","27.339779519362","27.3406481590504","27.2667107835314","26.9458857390054","27.6304042177898","28.4049774330148","26.1755385473379","24.9339889730494","25.8074421386893","27.0038642706628","24.9540568478631","24.0678471823033","23.3102226699634","21.215651538061","21.7856554796579","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","2.5360690082189","1.9189491774404","0.957685089896483","1.34790709503353","1.52399747827755","1.74477789341386","2.15063163876382","1.88706858342323","2.27279884116387","2.15331513946759","2.57206004538543","3.32387968367539","2.93989289643321","3.03098429655674","2.58948745707073","2.80209398427156","2.48269288779719","2.70249674654253","3.87133375645269","4.14905362545064","3.92287563671632","2.56680984399489","2.3135983165044","2.37126511178961","2.25801716310235","2.57715949332589","2.34754598223288","2.73587866060698","2.6828125346995","2.31821350098031","2.69888085822508","1.97924787532534","4.16969329022906","4.64382813506524","2.39171172560328","1.94486336764709","2.34940962561687","2.39450127530466","2.67413125664899","2.88181345830189","3.49648366393217","4.04493943578776","4.70546049496603","5.35360979863873","6.06180162838785","7.36876043283406","8.53027383314529","9.76061244346308","10.5123971045815","11.3981181146116","13.2339503829883","12.2910998475116","13.1655922753421","13.824815888673","14.2497279578304","14.9378953632292","15.9432964844988","15.7549477856169","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","4.98816783857369","5.38532299815307","5.76184999091955","6.97671847097135","5.60480223665817","6.32453551259959","6.11919783576906","5.76406834090168","7.03174203300164","7.2895257989765","7.84097365214793","9.2379024665788","8.71375708038223","9.85716459034128","14.1233203374753","15.8692343575511","20.5798526878095","18.9894639027137","21.6897044506693","25.1823780753878","33.6550829590329","28.0552935853901","32.6892507014063","31.6056933063201","32.5953930658454","30.2022096966188","17.1010191134315","21.6763445572445","21.8114144566273","20.4072413526745","18.260783449476","11.1789472316165","11.5791721006369","11.4602834482742","7.64987517473363","7.5171327059986","8.12918229024953","7.98322981369719","8.06784080830822","9.20529672962877","9.65551141883387","11.0532615411357","10.8812451936924","11.664524870803","12.0134350780856","13.8472003057508","14.9654196471295","15.4631664255406","16.1956433508886","17.4470087245288","20.0846464384487","18.8418845079566","19.2483168160666","19.7400492822232","20.6197621983718","21.5758801750238","22.6520041039752","22.8817375581051","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","53.8562668046379","54.8030777349126","54.919183969974","52.8381792749609","48.8035523394458","54.6044961584176","58.2287887397823","58.2913102017947","57.4501668975942","57.0639742740236","56.0207945406121","56.4874199774054","58.4869120896106","58.9229026859818","63.8429215339283","61.3086930503659","55.7520112414901","55.3118103280536","51.1870025512153","48.5667177217896","42.0678058379146","51.0243219315084","48.0069685558512","46.9745583968214","46.8804648086992","46.7897215006194","54.3322878299245","50.6752204888881","49.7959541894172","52.0926050014779","63.0709970009806","72.7736921932801","68.0538043575656","67.3688622925822","56.5599837452987","55.0691164806857","56.3435632670811","61.0015695417288","63.2692271134018","61.4141883522052","57.2715557054173","58.7057755473166","59.2922740887144","58.616959007004","59.3222384912135","58.1322877438627","57.3185997152643","56.5322582027367","55.067329188253","55.3447799391728","53.8481875184816","49.0108298591913","52.1840033197499","53.6359703913039","53.5291524866375","53.388203872476","54.7714981047915","53.9422863288155","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100084848381.663","104434253050.865","116734552523.639","155785015022.126","178459389267.672","188527491874.089","169189213963.424","137570230479.34","167785689043.866","170697288166.004","195133587064.367","253819986542.675","340042180856.305","417774323853.372","525287518945.172","693605326116.604","879296127955.431","591484071183.814","729868192488","941152922261.587","958258417733.325","980058619557.063","910682884067.67","690078369656.974","677099994658.855","806297055013.625","",
"Europe & Central Asia (excluding high income)","ECA","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","2.14760091264557","2.7190461588927","2.89182153883407","2.93742017879949","3.48271797823644","4.99206660638425","3.74077797691034","3.20504779347199","3.64773586093967","3.1543521149433","2.82821515715773","3.98347768781774","4.51757935028685","5.34931286870975","11.1930494602495","11.2112973372851","12.8225147510759","11.7762952977829","11.0666079669578","15.4091975364683","21.5002573456174","21.4786237950701","23.064526086094","21.1439970163577","18.7759433815327","17.4261317464244","11.1167347420993","12.4749117605227","10.3405526851087","12.2925406914982","14.8695671134484","12.6449730057402","5.41134161723349","3.31964852255735","2.92668905743866","2.8629357036765","3.10031206905453","2.70582167037396","2.32095585936028","2.51015889503275","3.13614930835054","2.94233850835807","2.61835924695454","2.31477760766808","2.21569299065994","2.32691121477585","2.09855454081176","1.62044383203333","1.9016422126161","1.87031489891483","1.9546616851366","1.46849296921321","1.6549529832972","1.87849861122842","1.84792165434111","1.95086846027494","2.2684950473724","2.60742623311346","",
"Europe & Central Asia (excluding high income)","ECA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20194451284881","3.13952503380331","3.23228396608815","3.07787370954878","3.65919206170549","3.20647023013741","3.20252075451919","3.37002485122323","3.70998894186652","3.61594332803637","3.87559241746648","4.08075022578323","4.25491313637207","3.38935264729862","3.79117775603938","3.91284782424412","4.08881933961709","3.76728297308983","3.85018135704573","3.66204536314607","3.48188871986507","3.96553489535342","",
"Europe & Central Asia (excluding high income)","ECA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.8821958934617","57.2065379983841","64.2000285371306","57.8064408160241","58.9892931975437","63.1624805292472","64.8240453702684","65.8323012897148","67.8617706570884","68.7195905918341","68.7985813720545","70.0578941865577","68.1724457443332","68.0145655936723","66.9949476574834","65.8049242799876","68.4068046257319","69.9179503631141","69.8157882365846","71.0455189637943","72.9530926816289","72.7476131127303","",
"Europe & Central Asia (excluding high income)","ECA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.49875617607385","4.2711987239761","4.1252006189981","4.81722625714093","4.9839626115079","5.52074626478739","6.6760681379596","7.62270573368467","8.24320904655895","8.3151896771304","7.66204853848138","6.84607088800981","7.85980375930026","8.23031856888686","7.99548988647942","8.08742837540387","7.04832516255516","7.35835031955576","7.22814862781771","7.25723227820311","7.50264700842807","7.73327737021004","7.67822303407026","6.69762170537864","",
"Europe & Central Asia (excluding high income)","ECA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.77707679192503","5.38958434147749","5.5922371994786","5.23243459314644","5.66819101965493","6.1534262765086","6.2361571544519","5.96853285064774","5.21342626221069","5.56099795813352","6.12659343444562","5.28079977180031","5.53293780495917","5.43395867209006","5.90697522320132","6.51272343813443","6.80671442457071","6.79954721132896","",
"Europe & Central Asia (excluding high income)","ECA","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6897254402812","13.5949237577013","12.1316511416832","12.4086550435017","13.2849949156864","12.9661902621339","12.2378322892349","10.9848254683711","10.963346230837","11.8619256284556","12.0046154509723","11.8142313203908","10.3491416327703","10.4599049627638","10.4873114816019","11.5385439368043","11.1896823313288","9.93387246580477","9.42522182217233","8.78553608945033","7.00967886426333","7.94874134620421","",
"Europe & Central Asia (excluding high income)","ECA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4223844928166","12.0802637114613","13.2427663789001","11.7897153847249","11.3134020515751","11.7490493917382","11.7251504938906","11.4922898169311","9.87445261539196","9.56340149205952","8.739516901433","8.27993037178641","8.6821983686172","11.2123209850473","9.90112371039096","9.09808284193848","9.2888160438524","9.89332943652506","10.2010840287533","10.5494617166819","10.4880198094935","9.94941032837569","",
"Europe & Central Asia (excluding high income)","ECA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42214671577351","2.38087456366817","2.23097982038384","2.03989354784325","2.28842356741234","2.20075009653334","2.11381809410509","1.93695886030327","1.72090976075621","1.57056849269573","1.48854432946144","1.43117178160171","1.2409599780739","1.43435484831745","1.55595693473873","1.55680333617804","1.45013422738528","1.44214985970178","1.39986579278784","1.48201917217887","1.53001763001535","1.57648246248889","",
"Europe & Central Asia (excluding high income)","ECA","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.87","","6.93","9.82","5.41","7.8","7.65","6.36","7.58","5.84","8.42","6.73","4.76","6.59","7.8","4.73","5.97","6.57","6.32","6.02","6.08","6.82","6.06","5.97","5.39","4.85","4.86","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.87","","6.18","9.21","5.39","6.61","7.64","3.63","5.78","3.86","6.48","5.92","2.84","3.22","5.42","2.38","4.85","5.06","4.69","3.67","4.35","5.09","4.35","4.45","2.94","2.9","3.13","",
"Europe & Central Asia (excluding high income)","ECA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0.0055281","0.3443069","0.3954614","0.0639514","0.5359481","0.1523517","2.199789","1.301943","0.537524","0.4027879","0.4120525","0.393357","0.4088858","0.4510794","0.3913555","0.4136293","0.2226813","0.3099991","0.3853929","0.8960367","0.0101466","1.152726","1.144831","0.6697056","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.81","","8.57","11.69","5.01","8.89","9.73","9.01","13.24","8.84","9.55","8.62","6.5","7.83","8.46","7.41","6.78","6.82","6.86","6.2","6.3","6.7","6.62","6.72","6.95","6.06","6.34","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.08","","8.01","11.11","6.74","8.58","9.38","6.43","8.19","7.76","8.13","8.12","4.93","6.38","7.3","4.97","6.26","5.75","5.42","4.71","4.78","5.34","5.5","5.5","4.22","3.94","3.57","",
"Europe & Central Asia (excluding high income)","ECA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.15823","","4.590322","27.25984","8.312798","16.19342","19.54281","12.04043","13.94126","13.61122","14.38958","12.67881","7.00203","12.43039","13.38596","7.350167","15.5176","16.13403","14.10581","8.956992","12.03828","5.018817","13.01075","10.77487","8.208835","6.048726","5.587792","",
"Europe & Central Asia (excluding high income)","ECA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1","28.2","28.2","28.2","28.2","11.45","9.47","10.28","9.3","9.18","9.2","8.91","8.37","8.39","8.42","8.39","8.43","7.02","8.18","7.02","8","8","6.86","",
"Europe & Central Asia (excluding high income)","ECA","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.37","51.18","51.18","25.59","17.06","62.78","56.39","58.37","68.77","68.77","68.77","81.26","94.53","94.53","94.54","95.08","94.54","99.98","95.62","99.99","95.99","95.99","20","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
