"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Fragile and conflict affected situations","FCS","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9531351399503","","4.49310037220161","4.01987371284962","4.56190632897844","4.48662991810317","6.30106662691908","5.87192139772439","5.92283277309585","6.02148511927202","4.77592272831069","4.78111457307245","","",
"Fragile and conflict affected situations","FCS","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1053472910.97174","1307563922.24527","1540616805.56596","1648622023.0301","2136825569.53973","1829447387.56027","1947756237.92776","2042329194.31542","1654110197.0713","1592769881.02602","","",
"Fragile and conflict affected situations","FCS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","55.5","","","57.1","","","56.9","","","57.8","","","61.1","","","59.5","","","56.3","","","55","","","52.6","","","49.2","","46.9","46.6","45.4","44.7","","44.6","","","",
"Fragile and conflict affected situations","FCS","Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","83.1","","","85.1","","","85.6","","","86.1","","","88.4","","","87.2","","","84.2","","","84.8","","","84.4","","","82.2","","80.1","80.1","79.3","78.9","","78.8","","","",
"Fragile and conflict affected situations","FCS","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Poverty gap at $3.20 a day (2011 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","41.1","","","42.2","","","41.7","","","42.3","","","45.6","","","44","","","41.2","","","38.9","","","35.5","","","31.8","","29.7","29.2","28","27.2","","27.1","","","",
"Fragile and conflict affected situations","FCS","Poverty headcount ratio at $3.20 a day (2011 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","68.6","","","71","","","70.7","","","70.2","","","74.5","","","72.8","","","68.4","","","67.8","","","65.5","","","61.5","","58.6","58.6","57","56.1","","56.4","","","",
"Fragile and conflict affected situations","FCS","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","27.5","","","27.9","","","27.5","","","28.5","","","31.1","","","29.6","","","27.5","","","24.8","","","21.5","","","18.3","","16.8","16.2","15.2","14.5","","14.1","","","",
"Fragile and conflict affected situations","FCS","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","52.1","","","53.5","","","52.7","","","53.5","","","57.6","","","55.7","","","52.6","","","49.3","","","44.9","","","40.1","","37.2","36.7","35.2","34.3","","34.4","","","",
"Fragile and conflict affected situations","FCS","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3984278734439","52.1749140206701","52.2178224436837","59.9722156551295","62.4683627611978","62.9396537207099","68.8625297530628","77.3778639316109","76.829641567373","82.766619211754","80.7990058649511","77.9646391111696","85.0595157923089","92.8198186054294","105.486918591322","117.696432219746","97.7323881775337","","",
"Fragile and conflict affected situations","FCS","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6899901415703","16.219531636462","14.9667234166061","16.0369071561588","17.7007268418564","18.9763630017109","22.1942370960549","27.5546852033711","30.6896696630647","31.1827198497685","33.2109236578741","34.6228683216836","37.1016720636149","40.7203241124392","43.9540670425152","44.8867217425578","45.1665985135509","","",
"Fragile and conflict affected situations","FCS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5374683357482","57.7341855574377","57.3614853473795","56.9940450600147","53.0987148086812","52.9283117447947","53.7340974832164","53.3835507627703","51.5975324233043","48.9516386308057","50.8444551335906","50.7348207009379","57.0145670997689","58.0592414784358","57.2537151600021","60.2292535222424","62.4334627089448","","",
"Fragile and conflict affected situations","FCS","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9408216633695","47.8438208688667","48.219350009938","56.3392662964991","58.7717283142803","59.0964822141557","64.6289479459037","72.7057821461778","71.9924879147616","77.9138968875629","75.5591784157257","73.4238109847963","79.407942274557","86.7603671936758","99.3665946393803","111.031954507992","89.6551614990256","","",
"Fragile and conflict affected situations","FCS","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4401403765404","14.6271379645595","13.4975139792054","14.6354455731758","16.2331349834441","17.4502498424852","20.4751687915451","25.5585655909347","28.430771813257","28.8921787263088","30.6172673343133","32.2659813303754","34.1711125899464","37.4907654340205","40.6699858535562","41.438201405328","41.5022900728699","","",
"Fragile and conflict affected situations","FCS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1314980405411","52.0956210457408","51.7939618629678","52.1127845946986","48.8341107806925","48.8294053771652","49.7410704683282","49.6087354175411","47.923864245279","45.4872911374578","46.9999520184852","47.5439883473651","52.5568319366131","53.4545296369227","52.9674527448025","55.6020621249992","57.3678146998178","","",
"Fragile and conflict affected situations","FCS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5686404983738","33.7959345119535","34.1875607354808","39.277078519654","52.4772422185225","47.3961330414371","47.2631032049943","54.1268733660094","55.7312071239129","68.2112236021339","60.3116139446769","53.9227275476093","41.8491530460642","43.1127645364697","47.3814601012755","46.9958963402501","41.8263701972923","","",
"Fragile and conflict affected situations","FCS","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77335317497989","10.5649903352571","9.5801228018487","10.3139551454099","13.4375207745142","14.1157584918585","15.5605075074809","19.9879698736007","23.8563356661707","26.7595652206279","25.3620714862115","25.2618380223144","19.9172989042713","20.5190007973229","22.1626740839085","20.283958590533","19.4233214035716","","",
"Fragile and conflict affected situations","FCS","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51864705847124","1.85817376377668","1.83748316790458","1.79582840645184","1.89565832514103","1.6534947470262","1.57534301860723","1.66534271362944","1.68120059142946","1.97856766156974","1.70171154681812","1.60828713734627","1.24681864341873","1.27518603916171","1.35440229958609","1.41034217140717","1.37900123377525","","",
"Fragile and conflict affected situations","FCS","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1798542134123","37.6237483058181","36.7500106375142","36.7103669105306","40.4035289595573","39.4843401466828","37.7725922917658","38.7839403028184","40.1999209487014","42.1148551616875","38.916272672714","37.1800337301224","30.6182765692674","29.2560993380169","28.8695445888816","27.216047608524","26.8614958048667","","",
"Fragile and conflict affected situations","FCS","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83331777025349","4.66677847012914","5.83319572471374","5.64222746969439","6.60997219492911","7.8639729490342","9.94828502983512","10.3258138301455","10.9801111069924","13.4165545102061","14.7783981132906","17.1240131735485","16.5016294161479","18.9598221835334","22.3487309479575","21.7731765133801","20.1246875746948","","",
"Fragile and conflict affected situations","FCS","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.12353278095775","1.45611999587418","1.69124262081067","1.76093329831149","2.16620342280964","2.71709304984902","3.50269042283656","4.02600722541522","4.84790989277191","5.61145535658595","6.53669032274119","8.1141285849369","7.91423884787442","8.89258071918038","10.3954681157423","9.35665974223643","7.74026289350492","","",
"Fragile and conflict affected situations","FCS","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6593243016708","4.99429138426535","6.3504989057633","6.26169519247825","6.49761815981352","7.58207368632173","8.47749098969175","7.80435301759288","8.15646684729223","8.81883774954388","10.0182974664052","11.9165889050757","12.1674201781438","12.6790796717202","13.5388813502015","12.5546880626197","10.7020023444156","","",
"Fragile and conflict affected situations","FCS","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4180219580304","90.0731824494732","91.5885892310859","104.689219454921","121.038949596568","117.603733037081","125.296379316372","141.48445542326","143.146046441552","164.210697260252","156.036021909672","148.557169339716","143.706455284701","154.901292573423","175.580475426861","186.464173460644","159.70550798785","","",
"Fragile and conflict affected situations","FCS","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3707471118574","28.0774807402457","26.0600145161324","28.0841749024661","33.2413854276457","35.7371745696795","41.1635065311531","51.5202924997358","59.3248734436134","63.5170352025612","65.1431884917775","67.8655334825283","65.0174512611739","70.1358064303126","76.7829747252024","74.5263751403667","72.3442060496159","","",
"Fragile and conflict affected situations","FCS","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.41373900250413","4.88095580618093","5.01369642013033","4.98355031406551","4.6955480779672","4.19682805073284","4.16140365192215","4.31032181248274","4.13725145663287","4.79874102847446","4.43110032321886","4.35225198902394","4.17175419447547","4.35965299918753","4.67213278085363","5.20148703033267","5.0264204130575","","",
"Fragile and conflict affected situations","FCS","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","18.8371967887361","23.703469827626","27.2983519585947","30.2228814788899","35.280940686132","39.7933988972404","49.4362738444787","48.8354666703217","48.2234359709544","50.0038434939062","51.486904670877","52.3837181805981","52.8786217417753","52.8408897289527","55.3536872215661","54.8037541011701","58.4762492190371","60.7436415607988","65.9371139095947","68.3740383372941","73.4166016281038","72.8861841774933","73.5867672486288","74.1236750217923","76.9637547858157","81.24972656868","78.8290137662109","75.4254942312682","74.965260921015","75.0552641890285","77.6022829786217","78.7412945343487","78.9556236136125","80.8629100141529","",
"Fragile and conflict affected situations","FCS","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6879660736883","","","",
"Fragile and conflict affected situations","FCS","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2309417258347","","","","","1.16263893206514","","","","","1.13577870397511","","","","","","","","",
"Fragile and conflict affected situations","FCS","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4062000","","","","","4349000","","","","","4808000","","","","","","","","",
"Fragile and conflict affected situations","FCS","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.02241410273932","","","","","7.77438355448643","","","","","7.7238480999894","","","","","","","","",
"Fragile and conflict affected situations","FCS","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23237000","","","","","29163000","","","","","32697000","","","","","","","","",
"Fragile and conflict affected situations","FCS","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28567253372959","","","","","1.0053477946021","","","","","0.864785957872474","","","","","","","","",
"Fragile and conflict affected situations","FCS","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4174000","","","","","3700000","","","","","3592000","","","","","","","","",
"Fragile and conflict affected situations","FCS","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09962416264387","","","","","0.826841513945414","","","","","0.717777982955145","","","","","","","","",
"Fragile and conflict affected situations","FCS","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3570000","","","","","3043000","","","","","2982000","","","","","","","","",
"Fragile and conflict affected situations","FCS","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40695780749.8293","36385045704.1734","38022144553.8089","42117311950.7295","42972097481.3678","51021076349.5467","57907599188.1537","68522032981.2651","82984754322.1541","84548183885.3931","98042699334.4822","108792056044.945","118553308003.578","124094114456.712","130691722775.633","126920048923.45","122757091695.166","132903368452.96","",
"Fragile and conflict affected situations","FCS","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","942.371018392963","967.155182705704","966.485912464304","929.520910366135","932.254966130715","993.453417273054","1041.15382334853","1048.03114718563","1082.99023468711","1122.34849705232","1134.68534260405","1148.42620704479","1204.88387386991","1214.4297896045","1214.14772216285","1160.13530254611","1168.09115771328","","",
"Fragile and conflict affected situations","FCS","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0782400065928","40.0798664247923","39.110261614378","38.7140855128288","41.9176711954782","42.1869728632677","42.4791779473501","69.2357248422269","75.5759375399883","75.977301526495","67.1219824006728","67.2938388270643","74.1074052364502","84.1321412534412","81.6887849141064","80.9313694440813","76.0054283977181","72.1654600175137","74.4748008610017","69.9065550994417","72.130985230012","71.2985367882193","73.2764148706959","77.8258085054666","78.1491083794581","72.3268187295818","64.3782231404574","66.2961287998537","",
"Fragile and conflict affected situations","FCS","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.68608831700526","-9.05430648533811","-8.67094294006726","-9.07176854862298","-8.73807287153554","-6.65612771008287","-6.20638246707835","1.40656085074675","1.11240768049004","1.06419346618396","6.52176105506553","-1.1327993199982","0.859148449041584","-1.70539988941853","-1.81608047785518","-2.07072136261238","4.14730355058961","5.90014967047473","6.82403619544004","-3.28761751700604","-0.390386797127725","2.11430707146433","2.3089138195573","-4.96829150336487","-12.5822055405536","-14.2014829843187","-12.5780401342028","-5.75293969719152","",
"Fragile and conflict affected situations","FCS","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.382164161799","24.5670864550652","23.8906022772226","23.8929270307259","25.3278720335069","24.4215502866753","24.3427802072142","33.9145819957401","37.2317649297492","37.4565540301555","30.3001106728036","34.2133190735313","36.6241283937043","42.9187705714299","41.7524326959808","41.5010454033468","35.9290624235642","33.1326551735195","33.8253823327808","36.5970863082239","36.2606860135699","34.5921148583775","35.4837505255693","41.3970500044157","45.3656569600059","43.2641508569503","38.4781316373301","36.0245342485226","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5498369282596","9.91417158261268","-12.3177893130608","20.4504121627379","13.4134490521066","2.46284403496861","-3.44503293834912","-5.22171486375737","-0.980751229096427","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189182387947.218","218599940769.998","240272313977.425","210676076564.07","253760202549.707","287798198033.235","294886218786.243","284727291418.405","269859644121.236","267212992344.682","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64253160030.4132","63960425131.4779","72083581370.3449","82804641097.2787","107505150642.239","130814898093.089","137263910091.943","156606425206.994","202190221779.406","206544323823.478","240272313977.425","240098140192.572","291726870060.369","343665613379.573","347890315370.227","296090178351.301","269915898988.055","291124283053.219","",
