"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Central Europe and the Baltics","CEB","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","36.0000000001","37.8999996184","40.0999994277","42.1000008583","44","45.4000000953","47.3000001908","52.1999998093","56.1999998093","59.4000015259","56.3000001907","54.6999998092","46.5000000001","44","51.5000000001","53.1000008583","54.1000003815","55.1000003815","58.3000011443","74.0999984742","91.0000019073","84.7999978065","108.6999995261","133.7000001073","153.1999993623","177.0999965742","169.9999990611","204.8000021726","207.4740037939","181.2190047536","190.892","150.13","140.548","154.178","159.906","151.235","169.074","219.086","192.783","124.73","122.821185504833","86.1420568679561","123.186723538612","135.89104478","165.63870558","153.047416682","190.546780646509","259.4233","",
"Central Europe and the Baltics","CEB","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","72700","88900","100300","105300","110900","120200","140700","143100","142900","150900","142600","119000","103300","118200","127900","127300","133300","133000","130000","133200","129000","93800","116900","143800","151200","158500","167200","183500","188200","205200","220821","237439","235443","268637","314685","347743","363872","397337","415443","405656","459987.605461649","458432.212389811","409115.831651127","407489","414473.868","420199","436849","484411","",
"Central Europe and the Baltics","CEB","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.98719692740559","4.02291788593798","4.14955426873636","4.26919786894546","4.27272727272727","4.29090909090909","4.34545454545455","4.38181818181818","4.23527874780233","4.23636363636364","4.23636363636364","",
"Central Europe and the Baltics","CEB","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.31121037220549","4.36939796443868","4.42737912923636","4.41639900145455","4.3","4.26363636363636","4.38181818181818","4.52727272727273","4.52321265539673","4.53636363636364","4.60909090909091","",
"Central Europe and the Baltics","CEB","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","2132","1999","2100","2264","2302","6808","8066","8714","10756","13382","24938","33349","53366","101224","89691","98544","93681","104601","108017","109904","128866","121965","116832","127085","123122","113993","116080","106503","101137","79553","80419","78321","70399","70937","66157","62608","64500","65105","",
"Central Europe and the Baltics","CEB","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159314","161757","172379","162002","164596","131285","140413","134512","128668","131888","118215","116968","124691","117934","",
"Central Europe and the Baltics","CEB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","708","656","829","1070","1181","1312","1430","1528","2179","2730","4963","10100","16175","24299","30799","33293","29869","33360","34526","36213","41252","41616","42953","47498","53975","54284","57989","55608","54603","46247","48144","47903","43207","45818","45094","44441","45834","45714","",
"Central Europe and the Baltics","CEB","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3140000","1600000","1490000","1770000","2340000","2600000","3360000","3050000","4980000","5960000","3030000","3120000","2570000","3060000","3360000","550000","930000","980000","1530000","1280000","900000","","","","","","","","",
"Central Europe and the Baltics","CEB","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2490000","4240000","10140000","5450000","69850000","3030000","8700000","7970000","7900000","7450000","15330000","15420000","15770000","11900000","11050000","1610000","1380000","1780000","2110000","1180000","240000","","","","","","","","",
"Central Europe and the Baltics","CEB","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210000","2480000","1190000","880000","1020000","4400000","5850000","1150000","1270000","900000","840000","690000","700000","880000","1010000","240000","280000","300000","380000","320000","390000","","","","","","","","",
"Central Europe and the Baltics","CEB","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000","80000","180000","80000","70000","70000","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central Europe and the Baltics","CEB","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","19071000","124443000","144580000","165528000","134930000","216909000","336149000","339834000","316477150","130873000","66816155.53","-14830280.98","-9547850.72999999","-792990397.62","-569472309.49","213904150.86","872179307.28","950539278.75","890442983.19","1280005507.09","417821908.36","307059832.25","667846820.07","-410476611.88","526632871.79","483322433.27","240152149.26","106412691.81","-467461431.15","-472140270.02","-7752619.09","-243063145.25","-255510930.12","-507908608.54","3615380941.12","1365922000","1689886000","589721000","1882661000","600419000","1242465000","-239492000","375209000","",
"Central Europe and the Baltics","CEB","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2144234.41516958","24086494.1546209","240562589.594296","525506810.71529","750624542.045168","756134800.950194","1128780841.41296","1049646356.89603","1286917704.24855","1453635141.84584","1539967333.44183","1791894781.44819","2701006873.07852","3535916008.99042","4351804288.97229","6106369132.38081","8380184782.01067","6619906987.23371","5735786475.26913","6558750258.79393","6574134949.118","6380939366.5654","7695017709.99547","7172535793.60452","8475069914.1489","11354243819.6081","",
"Central Europe and the Baltics","CEB","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7550444800.64986","3274065028.99072","2295395335.67732","2218214657.48113","2006707343.96852","1919614693.49153","2191841537.39234","2282759142.24039","2543713422.58524","3118729025.66308","3798141293.88947","6348596272.85762","7807122632.36949","10201676258.1481","13808017134.7679","14960796913.4518","11480341378.5432","9935506541.13869","11365144209.5584","12302231988.2101","12676018652.3954","12831986435.2731","11809014042.3862","11952235280.8613","11278936549.137","",
"Central Europe and the Baltics","CEB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.016600414882516","","0.00856888092738108","0.079440504072269","0.0797233860269769","0.0381597604551738","0.0647021818075715","0.253794507247406","0.249997342029869","0.125380972454184","0.22947762336679","0.241386838602273","0.486075752690143","1.08193602571082","1.06115324283136","1.54155040522681","3.67366816311504","7.15407542976981","5.96932244448416","0.891436470655858","-0.473379605239049","1.17832405705012","0.922922984386371","0.254214714415015","1.78506882915969","0.233381967606182","6.92906842805293","0.0433950297057953","",
"Central Europe and the Baltics","CEB","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","12000000","17000000","16000000","13000000","21000000","3000000","4000000","1000000","12000000","1000000","22000000","14119985.0895","37373928.0956","20203748.7087","20851000","-10070000","17926000.4811741","223489360.548221","212528102.299659","147481333.422043","267202757.169699","1038471060.29741","1119953642.56358","544398627.382838","981777227.068451","1130594571.44061","2563669554.67628","6868095439.84322","8094710697.10511","13661547630.4438","36823272785.4049","90561722827.3588","91305364642.9598","11466315816.9944","-6211787860.46952","17027536318.9297","12468168946.1718","3614628640.98828","26144462747.1379","3002916155.57583","91164118083.8513","632033526.161557","",
"Central Europe and the Baltics","CEB","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98207666022.4236","105032280384.238","142332076042.511","161328667731.588","171549045827.576","189371185927.574","185493195563.889","203510113914.889","221077576901.63","243406357426.038","311956105893.136","432543009153.935","496180369756.354","619095689237.799","811718906621.148","959923043904.504","699884542926.246","792721930928.405","934881517742.337","888925825928.162","922618723894.996","969568095527.579","851783340287.703","878220737329.967","998813570648.577","",
"Central Europe and the Baltics","CEB","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35895240.6887027","39068374.0344134","34526738.1388304","84146420.6270883","230704620.474172","325634242.520398","536658461.614686","634021640.920661","703396728.020156","1154375492.43885","1138630352.91098","1144319030.15595","1445432918.06139","1832939681.94848","2553862578.94609","3252298875.23715","3720428347.69488","4790951987.01133","6522547713.82726","5641562439.89041","6417107645.05069","7225142145.08877","6701860320.71702","8136782122.64001","8444207404.03609","7797520322.57946","7657527124.29034","8475767293.65558","",
"Central Europe and the Baltics","CEB","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17219944588.8969","16754626728.4861","19186641429.0175","25139013174.4788","27201869733.7874","26308107310.5029","29432604639.3331","28295876753.2611","30159558495.2883","31985290039.8561","35472222731.48","44424081902.3185","55572160141.1441","64937890984.9861","76421099344.1959","95484904984.0283","117526460830.556","98197679732.8856","100975178221.652","112475870195.816","109968262906.573","118693567308.255","126831848460.284","112223739051.463","116987593208.984","131481190457.58","",
"Central Europe and the Baltics","CEB","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73756317100.7477","78456760060.5799","108328074186.109","124148115621.539","133304690721.242","145965140437.496","143828697753.188","158681028404.314","172070869044.721","188711728552.286","241839610245.336","331461325574.509","380326269819.876","471340994146.7","611241726813.872","733690438852.781","516572608867.307","596965948926.938","719281957420.8","681461560594.577","706960238089.731","743611202219.899","650440673824.726","663059447586.375","760981411134.929","",
"Central Europe and the Baltics","CEB","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02244868280484","4.53499447674654","7.07438934551698","7.24653689567094","8.18832679927367","8.46360433636807","7.3471405057132","6.15906697778723","5.90661568525583","6.70773005332288","6.37729921843828","6.36911683795189","6.04898537174157","5.89461342410271","5.17178156580196","5.60211691415101","6.05527522549671","6.37787629579637","6.62158736931143","6.09950655100801","5.61781768730414","5.51356996357963","5.05005029239657","5.01956429375266","4.21464794084821","",
"Central Europe and the Baltics","CEB","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90510943829.2337","97643401489.5975","133467087360.588","151349985355.326","159612798031.745","175397745076.83","172124574506.449","188840586899.602","204056159084.577","224183951283.766","286263692147.655","387033485715.654","445264160804.862","547762093490.896","706726631797.899","851216899683.337","614770288600.193","697941127148.59","831757827616.616","791429823501.149","825653805397.985","870442990770.021","762664412876.188","780046950146.029","892462601592.51","",
"Central Europe and the Baltics","CEB","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7696722193.18993","7388878894.64065","8864988681.92344","9978682376.26161","11936247795.831","13973440850.7447","13368621057.4399","14669527015.2869","17021417817.0531","19222406142.2719","25692413745.4807","45509523438.2814","50916208951.4924","71333595746.9032","104992274823.249","108706144221.167","85114254326.0526","94780803779.8147","103123690125.721","97496002427.0128","96964918497.0117","99125104757.5589","89118927411.5153","98173787183.9379","106350969056.068","",
"Central Europe and the Baltics","CEB","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5179111017498","46.122082711317","45.5095612590327","40.9307039743715","41.9128770018058","44.7835952293908","45.4090384852764","42.6424536790027","41.6458765097787","42.1744279266853","44.0727631375092","41.540771033302","42.9071910167642","43.001518593329","44.2084252990838","42.758684458611","46.4999907219661","46.8366039412524","46.8725578372895","46.9190605922939","48.6493826578776","48.5529159918018","49.1348512347875","48.8197819508311","47.851860640218","",
"Central Europe and the Baltics","CEB","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","8.8713116978791","9.89934574735782","9.49746665287974","10.0038236300336","10.5371176695326","9.91523317778944","7.8471871205387","4.66664206510939","5.00588135935103","5.13622962869424","7.07056182301207","8.47903299439635","11.0984853944484","13.1824045504283","13.9833997089186","16.1364709565252","16.1621912246137","16.0233095084398","16.0964183540311","15.6736108026454","17.3224109475774","16.8378095556112","16.4944997572647","17.1337072083478","16.9744497989505","17.1486179457354","17.829182999869","17.6466501415493","17.8232130379767","17.5669811741252","17.6943970293748","18.2400428454717","19.2089620486346","19.9619646456941","20.824589734285","21.2417044266313","22.2467987229902","22.8245752623499","",
"Central Europe and the Baltics","CEB","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1702.2591566836","1648.9688852762","1730.87372023365","1763.01982043855","1997.14153813253","2132.04162551461","2167.64834028646","2161.95404946281","2286.37653087507","2126.70224970018","2567.78406457966","2791.21271287462","2820.45723234941","2877.2355019232","2810.44904922802","3107.49970504072","2962.24409812755","3144.38761419434","2917.08140479664","3076.5247564427","3021.3869457212","3449.91963919805","3201.13907901902","3578.0361956794","3302.53765063655","3478.62432161295","3356.65886272015","3446.12033640599","3625.49398866043","3454.58779097443","3614.39496550066","2518.98596585403","2772.99450708084","2944.85729082116","3225.7967687442","2970.86516077687","3421.99715349327","3192.28311374895","3288.74934764475","2662.67088574039","3383.26586564786","3259.86234605214","2862.67635563354","4128.80164268194","3740.74508423513","3285.7149286205","3009.3643364655","3911.42549688155","3660.70902019653","3764.98206051013","4037.07936040773","3491.5622836882","4149.56136168447","4656.46336179853","4255.41614339472","4618.17379918227","4862.73164813994","",
"Central Europe and the Baltics","CEB","Surface area (sq. km)","AG.SRF.TOTL.K2","","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134899","1134898.99902344","1134898.99902344","1134898.99902344","1134898.99902344","1134968.99902344","1134968.99902344","1134898.99902344","1134898.99902344","1134898.99902344","1134898.99902344","1134898.99902344","1134898.99902344","1134958.99902344","1134958.99902344","1134948.99902344","1134948.99902344","1134953.99902344","1134960","1134907.00195313","1134876.00097656","1134876.00097656","1135411.00097656","1135391.00097656","1135391.00097656","1135391.00097656","1135391.00097656","1135391.00097656",
"Central Europe and the Baltics","CEB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117.629145428633","111.802757605413","103.070420533251","101.281460247728","102.130302149372","100.923839057337","102.557358985585","101.353038125467","98.4929812123076","97.2119591545128","99.124794608365","100.858209533296","99.1617316365236","99.1796073434876","100.022996345263","102.623347753336","99.1449207752732","99.2429792092675","98.0713255589534","97.8544937276662","97.5324955929494","96.6334528152573","96.7676443028347","","","","",
"Central Europe and the Baltics","CEB","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.003361572658","104.347246346667","93.0455041293297","96.2890236699183","97.3951502630772","98.1982968935154","97.6496130203765","95.2461892904867","91.4563676386829","96.598528096851","93.1845735009372","93.0843593078177","105.286738989938","97.425513779793","97.473766965576","92.7898794287871","102.98354609874","101.921644117259","97.2114527439031","102.207612016981","98.4339581323547","105.929834104028","113.683691259599","","","","",
"Central Europe and the Baltics","CEB","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.37591367928","105.515994584936","92.7068715356018","101.335067277163","102.007434745227","102.997322127921","103.011300925904","97.774056779942","90.9526804018442","101.966552855601","93.6143127199255","88.5469962092033","113.10686760518","96.7645244517894","91.5672528554187","83.6768547644736","103.357046539592","100.41107259622","93.6177722236472","103.023181789979","93.0903933521112","106.521373244035","115.819083081526","","","","",
"Central Europe and the Baltics","CEB","Cereal production (metric tons)","AG.PRD.CREL.MT","","37314040","35018224","36600409","37350064","41566188","44139148","44241723","44456063","47189498","41322641","51295448","56271908","54697027","55604691","54755880","60494032","57926590","60727030","56320928","59359513","57432196","66006856","61460962","69416772","63435998","67554227","64393196","66573809","70280804","65874490","71934132","55532052","70674727","75279886","80133730","71697772","86942160","79227746","75782501","63008051","84688566","77474417","63692394","99059105","88094730","74034452","66934778","91143023","86024255","81280936","89668740","79411882","94100903","105877909","96099249","103424000","105801181","",
"Central Europe and the Baltics","CEB","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436.70818280575","415.209983255646","456.181988314771","463.922429733728","465.308212829069","467.905294539068","475.312368087801","475.202908749707","490.695347673837","514.732486624331","536.864895230775","558.877783669141","563.229111006207","584.487325200915","619.634497223744","658.499419989244","","","","","","","","","","","",
